"","t","region","ed.visits","X","sine","cosine","is.train"
"324",324,"Region.1",0,-0.628857206987814,-0.651530361506802,0.75862255966641,TRUE
"325",325,"Region.1",7,-0.466242714863179,-0.638384459174664,0.769717664006922,TRUE
"326",326,"Region.1",0,-10.4143310371939,-0.625049648610438,0.780584996507087,TRUE
"327",327,"Region.1",13,-4.01236575141008,-0.611529875799105,0.791221341348381,TRUE
"328",328,"Region.1",7,4.22112775038157,-0.597829141458954,0.801623551065243,TRUE
"329",329,"Region.1",7,3.14646081964283,-0.5839514998577,0.811788547476461,TRUE
"330",330,"Region.1",0,2.89706693340768,-0.569901057612762,0.821713322596059,TRUE
"331",331,"Region.1",7,2.89041325675877,-0.555681972476049,0.831394939523406,TRUE
"332",332,"Region.1",7,2.52906357868932,-0.541298452103617,0.840830533312289,TRUE
"333",333,"Region.1",14,2.15732883101726,-0.526754752810554,0.850017311818702,TRUE
"334",334,"Region.1",0,1.70832126391075,-0.512055178311465,0.858952556527084,TRUE
"335",335,"Region.1",7,1.35540193049372,-0.497204078446937,0.867633623354773,TRUE
"336",336,"Region.1",0,4.30456259108202,-0.482205847896353,0.876057943434428,TRUE
"337",337,"Region.1",0,6.62684962595406,-0.46706492487743,0.884223023874204,TRUE
"338",338,"Region.1",0,-0.617943906326196,-0.451785789832884,0.892126448495435,TRUE
"339",339,"Region.1",0,-2.37851635312746,-0.436372964104592,0.899765878547621,TRUE
"340",340,"Region.1",0,-1.02361490904215,-0.420831008595656,0.907139053400504,TRUE
"341",341,"Region.1",7,-0.700129842657995,-0.405164522420756,0.914243791213023,TRUE
"342",342,"Region.1",7,-7.25283620711804,-0.389378141545202,0.921077989578953,TRUE
"343",343,"Region.1",7,-2.71820820337489,-0.373476537413072,0.927639626149046,TRUE
"344",344,"Region.1",0,-2.41828007970492,-0.357464415564861,0.933926759229476,TRUE
"345",345,"Region.1",7,-3.42967931632538,-0.341346514245036,0.939937528356413,TRUE
"346",346,"Region.1",21,-4.36655255300861,-0.325127602999909,0.945670154846569,TRUE
"347",347,"Region.1",0,-3.90372697113242,-0.308812481266254,0.951122942323536,TRUE
"348",348,"Region.1",0,3.49586713263173,-0.292405976951077,0.956294277219772,TRUE
"349",349,"Region.1",7,6.55182539678192,-0.27591294500296,0.961182629254084,TRUE
"350",350,"Region.1",7,2.67754653861074,-0.259338265975405,0.965786551884458,TRUE
"351",351,"Region.1",6,1.43631215219741,-0.242686844582595,0.970104682736117,TRUE
"352",352,"Region.1",0,-2.0054523512223,-0.225963608248019,0.974135744004672,TRUE
"353",353,"Region.1",0,-0.329188447224557,-0.209173505646356,0.977878542834239,TRUE
"354",354,"Region.1",0,5.27853655421652,-0.192321505239095,0.981331971670428,TRUE
"355",355,"Region.1",6,12.7148704178763,-0.175412593804278,0.984495008588086,TRUE
"356",356,"Region.1",6,11.4868884491,-0.158451774960837,0.987366717593701,TRUE
"357",357,"Region.1",6,-0.435787090103884,-0.141444067687941,0.989946248902378,TRUE
"358",358,"Region.1",7,-2.00407024151791,-0.1243945048398,0.992232839189301,TRUE
"359",359,"Region.1",0,-3.70080194683097,-0.107308131656362,0.994225811815616,TRUE
"360",360,"Region.1",0,-2.54711449387418,-0.0901900042703451,0.99592457702866,TRUE
"361",361,"Region.1",0,-4.37063456301649,-0.0730451882110466,0.997328632136475,TRUE
"362",362,"Region.1",0,4.30792034387858,-0.0558787569053731,0.998437561656567,TRUE
"363",363,"Region.1",0,6.60494026390698,-0.0386957901765278,0.999251037438848,TRUE
"364",364,"Region.1",6,-4.18460960962553,-0.0215013727408138,0.999768818762748,TRUE
"365",365,"Region.1",6,1.82848997927809,-0.00430059270298286,0.999990752408443,TRUE
"366",366,"Region.1",6,6.39381573356617,0.0129014599494197,0.999916772702195,TRUE
"367",367,"Region.1",5,-4.76409791420317,0.0300996948522586,0.999546901535791,TRUE
"368",368,"Region.1",0,-0.85690462813257,0.0472890227711324,0.99888124836006,TRUE
"369",369,"Region.1",0,3.45170014175089,0.0644643571073618,0.997920010152484,TRUE
"370",370,"Region.1",12,2.43422233038133,0.0816206154031914,0.996663471358916,TRUE
"371",371,"Region.1",0,2.5324262594073,0.0987527208457738,0.995112003809399,TRUE
"372",372,"Region.1",6,-6.24638691342729,0.115855603769478,0.993266066608142,TRUE
"373",373,"Region.1",0,0.7771312481938,0.132924203156091,0.991126205997661,TRUE
"374",374,"Region.1",6,2.13199322727518,0.149953468132445,0.988693055197138,TRUE
"375",375,"Region.1",6,-1.62610993353348,0.166938359465059,0.985967334215041,TRUE
"376",376,"Region.1",6,-7.91562789904378,0.183873851051328,0.982949849636061,TRUE
"377",377,"Region.1",7,-8.90544137959794,0.200754931406824,0.97964149438243,TRUE
"378",378,"Region.1",7,-6.91666063317894,0.217576605148281,0.976043247449696,TRUE
"379",379,"Region.1",0,-4.64486798056881,0.234333894471804,0.972156173617016,TRUE
"380",380,"Region.1",6,-2.33406408891496,0.251021840625883,0.967981423132073,TRUE
"381",381,"Region.1",0,0.276036182936271,0.267635505378766,0.963520231370703,TRUE
"382",382,"Region.1",6,-8.76284537440886,0.284169972479768,0.958773918471319,TRUE
"383",383,"Region.1",13,-1.40040862851674,0.300620349114058,0.953743888944271,TRUE
"384",384,"Region.1",0,-5.43595852209477,0.316981767350529,0.94843163125622,TRUE
"385",385,"Region.1",0,-7.82587843238,0.333249385582293,0.942838717389684,TRUE
"386",386,"Region.1",6,-14.2420894271278,0.349418389959398,0.936966802377855,TRUE
"387",387,"Region.1",6,-8.12514970986923,0.365483995813312,0.930817623814856,TRUE
"388",388,"Region.1",6,0.911741711844957,0.381441449072792,0.924393001341555,TRUE
"389",389,"Region.1",0,8.30676592977404,0.397286027670689,0.917694836107104,TRUE
"390",390,"Region.1",0,1.53192005375657,0.413013042941282,0.910725110206358,TRUE
"391",391,"Region.1",12,-4.65412595134829,0.428617841007726,0.903485886093345,TRUE
"392",392,"Region.1",0,1.82519305953168,0.444095804159218,0.895979305970945,TRUE
"393",393,"Region.1",28,-2.83040073612797,0.459442352217446,0.888207591156989,TRUE
"394",394,"Region.1",12,-6.51147032311476,0.474652943891935,0.880173041426923,TRUE
"395",395,"Region.1",6,-2.68954314569275,0.489723078123896,0.871878034333276,TRUE
"396",396,"Region.1",0,-12.2821040296695,0.504648295418153,0.863325024502101,TRUE
"397",397,"Region.1",0,-9.30510493535492,0.519424179162784,0.854516542906612,TRUE
"398",398,"Region.1",0,-5.46346606723398,0.534046356936071,0.845455196118228,TRUE
"399",399,"Region.1",0,-0.74631339282015,0.548510501800361,0.836143665535246,TRUE
"400",400,"Region.1",5,8.36371286420145,0.562812333582482,0.826584706589374,TRUE
"401",401,"Region.1",6,11.6229476284734,0.576947620140316,0.816781147930353,TRUE
"402",402,"Region.1",0,0.528970268303993,0.590912178615156,0.806735890588915,TRUE
"403",403,"Region.1",0,1.60899067339198,0.604701876669482,0.796451907118318,TRUE
"404",404,"Region.1",6,6.80636466152253,0.618312633709783,0.785932240714727,TRUE
"405",405,"Region.1",0,-4.26098045525008,0.631740422094075,0.775180004316674,TRUE
"406",406,"Region.1",0,-4.11847842930827,0.644981268323744,0.764198379683897,TRUE
"407",407,"Region.1",5,-4.95699876631649,0.658031254219365,0.752990616455802,TRUE
"408",408,"Region.1",0,-4.7708434961643,0.670886518080158,0.741560031189843,TRUE
"409",409,"Region.1",6,-1.20761947028344,0.683543255826725,0.729910006380102,TRUE
"410",410,"Region.1",0,-0.661478910325389,0.695997722126739,0.71804398945635,TRUE
"411",411,"Region.1",0,4.12722613302109,0.708246231503249,0.705965491763901,TRUE
"412",412,"Region.1",6,2.03274698834485,0.720285159425271,0.693678087524546,TRUE
"413",413,"Region.1",6,-3.07502689773296,0.732110943380346,0.681185412778885,TRUE
"414",414,"Region.1",18,-5.4232181990423,0.743720083928741,0.668491164310364,TRUE
"415",415,"Region.1",0,-6.69777091466079,0.755109145738996,0.655599098551335,TRUE
"416",416,"Region.1",6,-4.28100279787487,0.76627475860449,0.642513030471469,TRUE
"417",417,"Region.1",0,2.66493421055769,0.777213618440736,0.629236832448846,TRUE
"418",418,"Region.1",6,1.38390867761838,0.787922488263122,0.615774433124054,TRUE
"419",419,"Region.1",0,1.02110291483496,0.798398199144777,0.602129816237643,TRUE
"420",420,"Region.1",0,1.66949341297383,0.808637651154312,0.58830701945127,TRUE
"421",421,"Region.1",0,1.1341373265022,0.818637814273143,0.574310133152891,TRUE
"422",422,"Region.1",0,-8.79421712256276,0.828395729292114,0.560143299246351,TRUE
"423",423,"Region.1",0,-9.79141496270173,0.837908508687181,0.545810709925725,TRUE
"424",424,"Region.1",0,-4.77241972869728,0.847173337473877,0.531316606434782,TRUE
"425",425,"Region.1",13,0.295872645261065,0.856187474040306,0.516665277811932,TRUE
"426",426,"Region.1",7,0.807131310804011,0.864948250958434,0.501861059621033,TRUE
"427",427,"Region.1",0,1.58194582718607,0.873453075773424,0.486908332668424,TRUE
"428",428,"Region.1",0,0.205456839123086,0.881699431770785,0.471811521706576,TRUE
"429",429,"Region.1",0,-4.3984228086145,0.889684878721104,0.456575094124738,TRUE
"430",430,"Region.1",6,-7.22025269463097,0.897407053602157,0.441203558626963,TRUE
"431",431,"Region.1",13,-7.41133027769923,0.904863671298157,0.425701463897906,TRUE
"432",432,"Region.1",12,-0.495976127812338,0.912052525275964,0.410073397256804,TRUE
"433",433,"Region.1",0,1.86618332105766,0.918971488238028,0.394323983300007,TRUE
"434",434,"Region.1",13,0.829858744138495,0.925618512751892,0.378457882532489,TRUE
"435",435,"Region.1",5,5.23820942786218,0.931991631856063,0.362479789988727,TRUE
"436",436,"Region.1",17,1.69850985007009,0.938088959642065,0.34639443384337,TRUE
"437",437,"Region.1",6,4.71830801434331,0.943908691812508,0.330206574012086,TRUE
"438",438,"Region.1",0,8.28882729433965,0.949449106215014,0.31392100074304,TRUE
"439",439,"Region.1",6,11.9570667496632,0.954708563351823,0.297542533199371,TRUE
"440",440,"Region.1",6,7.16153082147567,0.959685506864952,0.281076018033129,TRUE
"441",441,"Region.1",6,-0.818193624905734,0.964378463996745,0.264526327951073,TRUE
"442",442,"Region.1",0,0.915968095361884,0.968786046025684,0.247898360272756,TRUE
"443",443,"Region.1",0,1.85084792819337,0.972906948677335,0.231197035481335,TRUE
"444",444,"Region.1",0,6.79946941276144,0.976739952510305,0.214427295767511,TRUE
"445",445,"Region.1",0,7.41172523384707,0.980283923277092,0.197594103567066,TRUE
"446",446,"Region.1",6,3.23683760646594,0.98353781225973,0.180702440092393,TRUE
"447",447,"Region.1",0,3.62883551228771,0.986500656580118,0.163757303858473,TRUE
"448",448,"Region.1",0,8.46727379017926,0.989171579484955,0.14676370920374,TRUE
"449",449,"Region.1",0,2.63330313808887,0.991549790605181,0.129726684806253,TRUE
"450",450,"Region.1",6,1.4892461545085,0.993634586189866,0.112651272195629,TRUE
"451",451,"Region.1",0,5.79745398982651,0.995425349314454,0.0955425242611781,TRUE
"452",452,"Region.1",0,8.54051828430724,0.996921550063325,0.0784055037566668,TRUE
"453",453,"Region.1",6,8.65876510956231,0.998122745686608,0.0612452818021715,TRUE
"454",454,"Region.1",13,9.8662866649202,0.999028580731191,0.0440669363834482,TRUE
"455",455,"Region.1",6,13.937772188,0.999638787145911,0.0268755508492803,TRUE
"456",456,"Region.1",0,1.92060777013217,0.999953184360873,0.0096762124072309,TRUE
"457",457,"Region.1",6,7.6797457475,0.999971679340883,-0.00752598938174598,TRUE
"458",458,"Region.1",0,10.2079281886577,0.999694266612979,-0.0247259641093833,TRUE
"459",459,"Region.1",6,3.95916465567049,0.99912102826805,-0.0419186220264372,TRUE
"460",460,"Region.1",6,5.93007203980708,0.998252133936544,-0.0590988755488286,TRUE
"461",461,"Region.1",0,10.5761314813566,0.997087840738274,-0.0762616407631356,TRUE
"462",462,"Region.1",0,12.5518252272375,0.995628493206329,-0.0934018389310082,TRUE
"463",463,"Region.1",0,4.77172879280957,0.993874523185122,-0.110514397992051,TRUE
"464",464,"Region.1",12,2.06806284603672,0.991826449702602,-0.127594254064722,TRUE
"465",465,"Region.1",0,3.58835348178265,0.98948487881666,-0.144636352944821,TRUE
"466",466,"Region.1",6,8.8416658013365,0.986850503435797,-0.161635651601108,TRUE
"467",467,"Region.1",12,11.343134175994,0.983924103114068,-0.178587119667618,TRUE
"468",468,"Region.1",25,19.2628772291769,0.980706543820412,-0.19548574093223,TRUE
"469",469,"Region.1",0,14.6272759992212,0.977198777682388,-0.212326514821036,TRUE
"470",470,"Region.1",85,12.3367873466485,0.973401842704431,-0.2291044578781,TRUE
"471",471,"Region.1",6,8.48554505337317,0.969316862460688,-0.245814605240144,TRUE
"472",472,"Region.1",6,13.1992379664331,0.964945045762534,-0.262452012105719,TRUE
"473",473,"Region.1",0,10.4645290581585,0.960287686300866,-0.279011755198467,TRUE
"474",474,"Region.1",0,18.4104946647161,0.955346162263279,-0.295488934223982,TRUE
"475",475,"Region.1",13,14.6302476256119,0.950121935926236,-0.311878673319901,TRUE
"476",476,"Region.1",0,17.1700315828449,0.94461655322236,-0.32817612249874,TRUE
"477",477,"Region.1",6,17.5227921504005,0.938831643282967,-0.344376459083085,TRUE
"478",478,"Region.1",0,13.482473295317,0.932768917955978,-0.360474889132702,TRUE
"479",479,"Region.1",6,10.1023657391997,0.926430171299356,-0.376466648863143,TRUE
"480",480,"Region.1",0,12.6321240835629,0.91981727905022,-0.392347006055418,TRUE
"481",481,"Region.1",7,9.70027465678629,0.912932198069775,-0.408111261456345,TRUE
"482",482,"Region.1",0,9.72456013245983,0.905776965764254,-0.42375475016913,TRUE
"483",483,"Region.1",7,9.02196165376489,0.898353699482014,-0.43927284303378,TRUE
"484",484,"Region.1",11,10.1871166915845,0.890664595886976,-0.454660947996955,TRUE
"485",485,"Region.1",6,10.570819989742,0.882711930308599,-0.469914511470829,TRUE
"486",486,"Region.1",6,11.3576519072074,0.874498056068575,-0.485029019680559,TRUE
"487",487,"Region.1",6,10.760509002384,0.866025403784439,-0.499999999999999,TRUE
"488",488,"Region.1",0,10.6307560362612,0.857296480650314,-0.514823022275214,TRUE
"489",489,"Region.1",0,15.8067378129587,0.848313869694991,-0.529493700135431,TRUE
"490",490,"Region.1",0,17.0154924981628,0.839080229017568,-0.544007692291043,TRUE
"491",491,"Region.1",6,19.8626330474814,0.829598291000874,-0.558360703818266,TRUE
"492",492,"Region.1",0,16.9715757656687,0.819870861502922,-0.572548487430067,TRUE
"493",493,"Region.1",0,13.8958621538782,0.809900819026596,-0.586566844733018,TRUE
"494",494,"Region.1",6,16.2824549207498,0.799691113867869,-0.600411627469661,TRUE
"495",495,"Region.1",0,12.0393325003705,0.789244767242756,-0.61407873874604,TRUE
"496",496,"Region.1",26,14.225029624708,0.778564870393289,-0.627564134244047,TRUE
"497",497,"Region.1",0,13.4512937793248,0.767654583672767,-0.640863823418197,TRUE
"498",498,"Region.1",6,13.1405942827064,0.756517135610563,-0.653973870676489,TRUE
"499",499,"Region.1",19,8.05718381861817,0.74515582195674,-0.666890396545021,TRUE
"500",500,"Region.1",18,11.0112174788063,0.733574004706797,-0.679609578815979,TRUE
"501",501,"Region.1",6,15.4228895025034,0.72177511110679,-0.692127653678699,TRUE
"502",502,"Region.1",0,16.1520946392509,0.709762632639161,-0.704440916833433,TRUE
"503",503,"Region.1",6,17.1638900169186,0.697540123989552,-0.71654572458751,TRUE
"504",504,"Region.1",18,18.09664159986,0.685111201994913,-0.72843849493357,TRUE
"505",505,"Region.1",41,22.4012042998918,0.672479544573224,-0.740115708609532,TRUE
"506",506,"Region.1",12,15.1780443444498,0.659648889635141,-0.751573910139998,TRUE
"507",507,"Region.1",12,18.1250199566392,0.646623033977885,-0.762809708858792,TRUE
"508",508,"Region.1",0,19.4942131413297,0.633405832161709,-0.773819779912308,TRUE
"509",509,"Region.1",12,17.4538068978741,0.620001195369277,-0.784600865243384,TRUE
"510",510,"Region.1",50,22.2383296827949,0.606413090248276,-0.79514977455542,TRUE
"511",511,"Region.1",198,23.5180176707075,0.592645537737621,-0.805463386256437,TRUE
"512",512,"Region.1",87,20.2595077026834,0.578702611877601,-0.815538648382799,TRUE
"513",513,"Region.1",16,13.9329248385546,0.564588438604296,-0.82537257950235,TRUE
"514",514,"Region.1",12,14.5737202549164,0.550307194528653,-0.834962269596659,TRUE
"515",515,"Region.1",6,18.9398893553452,0.535863105700558,-0.844304880922142,TRUE
"516",516,"Region.1",66,19.4952673116632,0.521260446358278,-0.853397648849801,TRUE
"517",517,"Region.1",13,20.9133197860985,0.506503537663646,-0.862237882683318,TRUE
"518",518,"Region.1",44,18.7388716388827,0.491596746423361,-0.870822966455275,TRUE
"519",519,"Region.1",0,18.2116424375483,0.476544483796779,-0.879150359701264,TRUE
"520",520,"Region.1",12,17.4839888958927,0.461351203990576,-0.887217598211648,TRUE
"521",521,"Region.1",53,21.7528077811559,0.446021402940687,-0.895022294760762,TRUE
"522",522,"Region.1",55,23.7382535588662,0.430559616981874,-0.902562139813333,TRUE
"523",523,"Region.1",36,24.5352591597592,0.414970421505356,-0.909834902207905,TRUE
"524",524,"Region.1",76,22.8730073366704,0.399258429604884,-0.916838429817077,TRUE
"525",525,"Region.1",62,25.3880796071032,0.383428290711641,-0.923570650184353,TRUE
"526",526,"Region.1",55,26.4881355830918,0.367484689218407,-0.930029571137419,TRUE
"527",527,"Region.1",36,20.1087462269253,0.351432343093375,-0.936213281377647,TRUE
"528",528,"Region.1",31,23.2932227602388,0.335276002484017,-0.942119951045692,TRUE
"529",529,"Region.1",26,17.0646090921694,0.319020448311453,-0.94774783226297,TRUE
"530",530,"Region.1",13,19.983755635698,0.302670490855689,-0.953095259648885,TRUE
"531",531,"Region.1",44,24.3006834926264,0.286230968332179,-0.958160650813643,TRUE
"532",532,"Region.1",19,21.4043440416336,0.269706745460128,-0.962942506826501,TRUE
"533",533,"Region.1",11,23.1864595487424,0.253102712022931,-0.967439412659334,TRUE
"534",534,"Region.1",12,22.6584327369421,0.236423781421213,-0.971650037605359,TRUE
"535",535,"Region.1",24,24.7097592699067,0.219674889218882,-0.975573135672909,TRUE
"536",536,"Region.1",6,18.7473674506745,0.202860991682601,-0.979207545954151,TRUE
"537",537,"Region.1",0,21.0365384864374,0.185987064315161,-0.982552192968612,TRUE
"538",538,"Region.1",51,23.9227808700482,0.169058100383147,-0.985606086981428,TRUE
"539",539,"Region.1",86,26.4116960860023,0.152079109439347,-0.988368324296229,TRUE
"540",540,"Region.1",73,25.2800001339911,0.135055115840344,-0.990838087522553,TRUE
"541",541,"Region.1",18,22.2966306939898,0.117991157259738,-0.993014645817728,TRUE
"542",542,"Region.1",55,23.7806792741891,0.100892283197403,-0.994897355103136,TRUE
"543",543,"Region.1",162,25.0429262985886,0.0837635534852683,-0.996485658254809,TRUE
"544",544,"Region.1",293,28.7882896783863,0.0666100367900327,-0.997779085268293,TRUE
"545",545,"Region.1",142,25.3776997181723,0.0494368091132585,-0.998777253397723,TRUE
"546",546,"Region.1",62,22.0007260809185,0.0322489522893041,-0.999479867269092,TRUE
"547",547,"Region.1",50,26.4966344961179,0.0150515524815333,-0.999886718967652,TRUE
"548",548,"Region.1",89,27.1926547217322,-0.00215030132277289,-0.999997688099438,TRUE
"549",549,"Region.1",200,28.7360859781489,-0.0193515188183245,-0.9998127418269,TRUE
