"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"731",2776,"Region.2",48,27.4775997414132,-0.589176087232295,-0.808004664735076,4.82878876791321,0.165517833642867,1.01360552151901,4.40703123504136,82.0255869889289,10.8029602306489,622.810486869137
"732",2777,"Region.2",48,28.12224419052,-0.602987867069471,-0.797750357045993,4.94095473012248,0.162609360417925,1.01313464262926,4.51700475765098,91.5609396454209,12.0701501189395,694.556868484829
"733",2778,"Region.2",115,30.113327999117,-0.616621213095639,-0.787259982191691,5.30270903510579,0.154967325010838,1.01193619948148,4.87198737477716,130.58017093177,17.2552246488669,988.174966571072
"734",2779,"Region.2",141,31.3332055844984,-0.630072090984365,-0.776536644442869,5.52134732642737,0.151382353799318,1.01139340369701,5.08647685518658,161.818745706792,21.4064022488568,1223.24649222723
"735",2780,"Region.2",130,31.7592115274972,-0.643336520404489,-0.765583517007677,5.59266866129846,0.15034187666234,1.01123819146547,5.15634934131569,173.529799783506,22.9627412876243,1311.36744675745
"736",2781,"Region.2",203,32.7784416554719,-0.656410576197936,-0.754403841092749,5.77390515728599,0.14831620884937,1.01093901784799,5.33411942958525,207.290134857494,27.4465751655509,1565.55780639509
"737",2782,"Region.2",83,29.6740561930919,-0.669290389541256,-0.74300092494405,5.19034524085355,0.156469569843756,1.01216734104944,4.76111754654583,116.876467834977,15.4372414249477,884.880164632569
"738",2783,"Region.2",132,29.265426886639,-0.681972149090463,-0.731378142867925,5.10660894254585,0.157962847432762,1.0123992597632,4.67877099893603,107.637704394522,14.2103771000455,815.310904542109
"739",2784,"Region.2",101,29.3579224424806,-0.694452102108877,-0.719538934232583,5.11571543943597,0.157616938042358,1.01234534579749,4.68756291789145,108.588218667617,14.3374103026005,822.421970533091
"740",2785,"Region.2",160,30.4136438265023,-0.706726555577613,-0.707486802450338,5.30336137935377,0.154004138109184,1.01178914530388,4.87161834311276,130.53199160435,17.2539318787651,987.519885433645
"741",2786,"Region.2",112,28.2311455729141,-0.718791877288421,-0.695225313940875,4.89041254010835,0.162137993794655,1.01305909454077,4.46609219338862,87.0160159758838,11.4727424970275,659.980561603042
"742",2787,"Region.2",24,22.9990795836125,-0.73064449691849,-0.682758097075917,3.9118558856789,0.190530738142177,1.01798917586436,3.50532982645952,33.2924227636656,4.34641546658596,255.011381676601
"743",2788,"Region.2",16,24.5568656642504,-0.742280907086981,-0.670088841105512,4.1923640799559,0.180977114627072,1.01624441746006,3.78053998102532,43.8397079557956,5.74339871715304,334.631128413479
"744",2789,"Region.2",10,19.4122741675099,-0.753697664392914,-0.657221295066332,3.22987444163786,0.215184861156601,1.02289027978126,2.83554712893896,17.0397206747334,2.20288214608092,131.805544472497
"745",2790,"Region.2",3,23.0996479317169,-0.764891390434123,-0.644159266672268,3.90515410507543,0.189889664431707,1.01786938487116,3.49828601230692,33.0587410963278,4.31694183309616,253.160780276303
"746",2791,"Region.2",29,26.8533759815248,-0.77585877280698,-0.630906621187674,4.59266775390871,0.168518948520446,1.01409991421479,4.1730332097512,64.9120456517891,8.54061809223713,493.356994212142
"747",2792,"Region.2",54,27.7364470661942,-0.7865965660866,-0.617467280283555,4.74776417808755,0.164325927565092,1.01341157012841,4.32512630392695,75.5750576835044,9.95727225064643,573.609840134101
"748",2793,"Region.2",18,25.8391739013791,-0.797101592787193,-0.603845220877106,4.38719397401002,0.173759556777302,1.01498393266664,3.97100873714995,53.0380052705948,6.9659979093146,403.822975502504
"749",2794,"Region.2",29,24.6376561084626,-0.807370744302348,-0.590044473954864,4.1555846672231,0.180503529508025,1.01616018627225,3.74348579951198,42.2449913780995,5.53540883466434,322.404243271025
"750",2795,"Region.2",16,22.0492558290391,-0.817400981824919,-0.576069123379876,3.66672429339789,0.196727281889709,1.01916712242876,3.26342859040837,26.1390036200193,3.40448726586595,200.690282233614
"751",2796,"Region.2",16,21.21752556373,-0.82718933724625,-0.561923304683219,3.50357124771561,0.202361887893846,1.02026973574245,3.10310426429765,22.2669666546431,2.89378343446591,171.338946133161
"752",2797,"Region.2",17,23.7529292399977,-0.836732914034489,-0.547611203840235,3.96478048747852,0.185805613938151,1.0171153947173,3.55569058110102,35.0119902397352,4.57890456543741,267.714568632904
"753",2798,"Region.2",7,19.7894419673204,-0.846028888091732,-0.533137056031813,3.22075068056306,0.212441644792306,1.02231670848229,2.82514061793719,16.863316104099,2.18257899099538,130.291472244527
"754",2799,"Region.2",32,20.6962018124391,-0.855074508589692,-0.518505144391159,3.3798331531919,0.205984267777606,1.02099437734587,2.98113919494797,19.7102576859542,2.55780748474546,151.885652209426
"755",2800,"Region.2",18,23.9039144974129,-0.863867098783734,-0.503719798736335,3.96556807276435,0.184881395861352,1.01694696544886,3.55596466462975,35.0215877647695,4.58170286556346,267.697763376154
"756",2801,"Region.2",30,24.5207635321496,-0.872404056804961,-0.488785394288993,4.07079572446655,0.181187774382868,1.01628195378341,3.65909440910164,38.8261663231151,5.0861975162797,296.384713044498
"757",2802,"Region.2",9,25.0725151062369,-0.880682856430148,-0.473706350379679,4.16390927510496,0.177998809550742,1.01571825631003,3.75033144936,42.535177921391,5.57836061560458,324.332090640273
"758",2803,"Region.2",23,26.0292445282008,-0.888701047829292,-0.458487129140086,4.33208451682604,0.172744470973119,1.01481064847181,3.91525284863542,50.161753238547,6.59051537909077,381.791308149867
"759",2804,"Region.2",3,25.7402831899677,-0.896456258290556,-0.443132234182638,4.269216112727,0.174293243879504,1.0150754330896,3.8533672037637,47.151565155339,6.19174118784054,359.070256515935
"760",2805,"Region.2",13,25.6455576962666,-0.9039461929224,-0.427646209267777,4.2423338527964,0.174808300714059,1.01516399758785,3.82680710579971,45.9156999673073,6.02838477867473,349.720792698182
"761",2806,"Region.2",45,21.2690029872048,-0.911168635332662,-0.412033636959428,3.42137706231858,0.202005517032589,1.02019911238523,3.02073500387768,20.5063583994082,2.66535372624231,157.769203638808
"762",2807,"Region.2",11,19.8761010045763,-0.918121448284436,-0.396299137268919,3.15369506966811,0.211813815757727,1.02218642749053,2.75779027914191,15.7649682516061,2.04095416033472,121.773545336945
"763",2808,"Region.2",17,20.1797593529458,-0.924802574328509,-0.380447366287851,3.20060593034296,0.209636125177097,1.02173739531216,2.80366839597067,16.5050830313432,2.13869024228223,127.375980161032
"764",2809,"Region.2",16,22.5259034518851,-0.931210036412195,-0.36448301481029,3.62626253063688,0.193581657852278,1.01856460681531,3.22134574625147,25.0618243537985,3.26812534858014,192.188173018984
"765",2810,"Region.2",16,23.2910355745771,-0.937341938464376,-0.348410806944685,3.75870849046502,0.188676741285198,1.01764380443356,3.35118948718659,28.5366574521871,3.72811177269312,218.432511736417
"766",2811,"Region.2",22,24.5466333618657,-0.943196465956586,-0.332235498715907,3.98209156561495,0.181035628655586,1.01625483951749,3.57030226680555,35.5273302614386,4.65430495352283,271.187901976638
"767",2812,"Region.2",6,23.9728982256406,-0.948771886439947,-0.315961876657905,3.86621974169654,0.184461241173112,1.01687066507748,3.45638171949258,31.7020617909635,4.1480584829412,242.287018355983
"768",2813,"Region.2",24,23.7749796158487,-0.954066550057838,-0.299594756397261,3.82002953896528,0.185669098759754,1.01709046511815,3.41086463912857,30.2914240902445,3.96174152999151,231.607833693534
"769",2814,"Region.2",21,25.5457871397938,-0.959078890034113,-0.283138981228183,4.13892072554382,0.17535549384519,1.01525836574819,3.72373329880219,41.418734341553,5.43694089546643,315.528821710498
"770",2815,"Region.2",17,25.6893415440247,-0.963807423136731,-0.266599420679292,4.1560401032115,0.174570988541131,1.01512316003539,3.74036444708857,42.1133354510499,5.52961463593196,320.733566366103
"771",2816,"Region.2",12,25.2516044241043,-0.968250750116671,-0.249980969072656,4.06535872587353,0.176989110094507,1.01554179879119,3.65117181629496,38.5197777157827,5.05353611334969,293.610897793665
"772",2817,"Region.2",9,24.1955464123151,-0.972407556121996,-0.233288544075458,3.86001249894579,0.18311869976089,1.01662798417224,3.44941724893675,31.4820407693461,4.12126963857973,240.488727484555
"773",2818,"Region.2",3,26.4680644982888,-0.976276611086932,-0.216527085244816,4.27193614758006,0.170461415876302,1.01442451385135,3.85361205006523,47.163111455155,6.20132526955123,358.690922576352
"774",2819,"Region.2",27,23.3493822526951,-0.979856770095866,-0.199701552566065,3.68409442763671,0.188310260724177,1.01757592065359,3.2763769869595,26.4796625381358,3.4598496890411,202.659823735834
"775",2820,"Region.2",14,21.598788048629,-0.98314697372215,-0.18281692498502,3.34996569711088,0.199752166857619,1.01975532759791,2.94820203771764,19.0716328071662,2.48107363174458,146.600718849131
"776",2821,"Region.2",0,23.5576712358219,-0.986146248341595,-0.16587819893463,3.70375147492749,0.187010750596284,1.01733623784793,3.29532564218174,26.9862004844111,3.52772492671231,206.437585615139
"777",2822,"Region.2",9,23.8619188546917,-0.988853706420588,-0.148890386856459,3.75070718190343,0.185137818750098,1.0169936144989,3.34124660119912,28.2543266381785,3.69603037541208,215.990371477366
"778",2823,"Region.2",12,23.0590822375448,-0.991268546778725,-0.131858515717394,3.59237622035341,0.190145086096909,1.01791706625186,3.18564609175168,24.1829077367617,3.1575990965522,185.208130836904
"779",2824,"Region.2",15,23.0084646003637,-0.993390054825893,-0.114787625522129,3.57355968286201,0.190467750829765,1.01797738879906,3.16700170514493,23.7362094036282,3.09889912529079,181.808963142683
"780",2825,"Region.2",0,21.9561923426771,-0.995217602773729,-0.097682767821717,3.36901344773843,0.197345108904169,1.01928656030009,2.96603425421868,19.4147726717764,2.52808255908812,149.098531826712
"781",2826,"Region.2",27,24.2013225317378,-0.996750649821393,-0.0805490042187416,3.77597850105909,0.183085875392382,1.0166220722413,3.36536360643359,28.9440196176897,3.7890656636151,221.098377806922
"782",2827,"Region.2",67,24.3967582983079,-0.997988742315598,-0.063391404869509,3.80286578231459,0.181922133814926,1.01641313587132,3.39158620948638,29.7130460256892,3.89136477399486,226.878012060119
"783",2828,"Region.2",34,26.4074285476827,-0.998931513884857,-0.046215046983713,4.16640940906607,0.170776681700705,1.01447753795375,3.74829153477933,42.4484982313978,5.58082412908386,322.868981430664
"784",2829,"Region.2",8,24.6750851645596,-0.999578685547896,-0.0290250133219788,3.83586338221989,0.180288443433117,1.01612200194442,3.42363721806671,30.6808051018592,4.02044749732405,234.131101655921
"785",2830,"Region.2",6,23.8521457909995,-0.999930065796206,-0.011826390691835,3.6739975695339,0.185199557355834,1.01700485546766,3.26457022707725,26.1688619054537,3.42314772820855,200.052521187887
"786",2831,"Region.2",13,18.7943059540381,-0.999985550650719,0.00537573155758281,2.72682968829893,0.219729143077681,1.02385589626551,2.33460408916388,10.325371193693,1.33228071462921,80.0231431085576
"787",2832,"Region.2",3,19.5712568614571,-0.999745123692573,0.0225762630415455,2.86173533165198,0.21401660247294,1.02264515162106,2.46686731786685,11.7854688340525,1.52436360478564,91.1182051331881
"788",2833,"Region.2",10,23.2593561208206,-0.999208856067975,0.0397701138460571,3.53654264770909,0.188879203764289,1.01768136153446,3.12913138644101,22.8541195202532,2.98550425842226,174.948931180571
"789",2834,"Region.2",46,26.5825066149504,-0.998376906467142,0.0569521960340349,4.14371884083469,0.169887162302378,1.01432817564886,3.72500552500147,41.4714618740856,5.45399939613502,315.343296736066
"790",2835,"Region.2",28,28.131290433566,-0.997249521077345,0.0741174251509406,4.42189723791434,0.162588206389656,1.01313124759678,3.99791649911652,54.4845131616829,7.1825466293124,413.302179250842
"791",2836,"Region.2",20,27.3435154229124,-0.99582703351006,0.0912607217293095,4.2668248457634,0.16616311934545,1.01371109406507,3.84552333445503,46.7831611857318,6.16015011351047,355.29396690025
"792",2837,"Region.2",9,23.5509580745682,-0.994109864702242,0.108377012791875,3.55458568195102,0.187057097455384,1.01734475852998,3.14618268070656,23.2471531809536,3.03889257237336,177.837853148145
"793",2838,"Region.2",9,18.3416379177967,-0.992098522791769,0.125461233352737,2.57967250931718,0.223113547181369,1.02458755357258,2.18898643686156,8.92616130011931,1.15005679684493,69.2803657822222
"794",2839,"Region.2",10,13.0383692970494,-0.989793602967072,0.142508327916172,1.58739712508607,0.26526716261043,1.03458526355221,1.21474750070319,3.36944317486935,0.425528639057225,26.680101564555
"795",2840,"Region.2",10,16.7550612023536,-0.987195787291009,0.159513251972632,2.26789006573364,0.23527345798886,1.02730404459149,1.88259995010916,6.5705658170781,0.84197232026574,51.2752428048101
"796",2841,"Region.2",7,17.8420595217168,-0.984305844499034,0.176470973491518,2.46078499385865,0.226894113861458,1.02541744616765,2.07179799049486,7.93908469173393,1.02118436735965,61.721534090353
"797",2842,"Region.2",8,18.68152086004,-0.981124629771713,0.193376474410203,2.60784326920365,0.220569026297943,1.02403647169523,2.21600125284305,9.17058659225076,1.18285180831444,71.099065711208
"798",2843,"Region.2",13,14.2860036248757,-0.977653084481664,0.210224752118982,1.78417184054903,0.254992207611301,1.03199855907966,1.40727900440811,4.08482547658093,0.518550368271848,32.1777790453273
"799",2844,"Region.2",15,16.5046787122213,-0.973892235914992,0.227010820941418,2.1871415325991,0.237231555940305,1.02775425619837,1.80270296931047,6.06602159526581,0.776618886053083,47.3805345904453
"800",2845,"Region.2",6,15.221688051718,-0.969843196967294,0.243729713609685,1.94082057769296,0.247416606381181,1.03015289016397,1.56074547325976,4.76237014176352,0.606797405595486,37.3768397129241
"801",2846,"Region.2",7,13.545413259735,-0.965507165814338,0.260376482734453,1.62164497445637,0.261067671267176,1.03351648703872,1.24727089054531,3.48083041578438,0.440536452915712,27.5032413396397
"802",2847,"Region.2",3,14.9195315142218,-0.960885425557499,0.276946202268933,1.86822954990622,0.249849835818319,1.03073999653571,1.48918208165142,4.43346782094689,0.564227403292015,34.8363741368989
"803",2848,"Region.2",4,19.3178553609728,-0.955979343844077,0.293433968966525,2.67572041219872,0.215868135512799,1.02303423790691,2.28171421842157,9.79345414800696,1.26572583799961,75.7760814148319
"804",2849,"Region.2",11,23.3098188842146,-0.950790372462584,0.309834903831801,3.40793902617634,0.188570050235337,1.01762402872857,3.00035614075028,20.0926914753155,2.62507136750024,153.792485690269
"805",2850,"Region.2",3,17.0651735577854,-0.945320046913132,0.326144153564269,2.24191833831089,0.23286289024971,1.02675465699234,1.85557352872398,6.39536512459092,0.820422534665536,49.853207766298
"806",2851,"Region.2",12,17.3052230538289,-0.939569985953062,0.342356891994543,2.27854117591335,0.231007903026756,1.02633554516095,1.89137995656486,6.62850942777588,0.851044267321927,51.6273229503977
"807",2852,"Region.2",3,13.6956745563986,-0.933541891117923,0.358468321512476,1.6013679906778,0.259828872864029,1.03320426014114,1.22648286720445,3.40921775358628,0.431742620970929,26.9205890890038
"808",2853,"Region.2",10,12.334296988322,-0.927237546217955,0.374473674486879,1.34120123095896,0.27114168244832,1.03610704657429,0.970946160679209,2.64044155981838,0.332449293100446,20.9714136125704
"809",2854,"Region.2",7,12.1276696993853,-0.920658816810244,0.3903682146763,1.2952738954808,0.272876506990662,1.03656238985766,0.925721565837789,2.52368861101467,0.317460075860412,20.0623785151668
"810",2855,"Region.2",7,12.1887711413609,-0.913807649646662,0.406147238630577,1.29909461485211,0.272362894628281,1.0364272991244,0.929334478842088,2.53282296930112,0.318695199825236,20.1295538725945
"811",2856,"Region.2",7,11.9169312582395,-0.906686072097799,0.421806077082663,1.2412744138047,0.274650330008802,1.03703076317626,0.872438806851493,2.39273917225078,0.300705854531619,19.0392061216798
"812",2857,"Region.2",3,11.6844500156169,-0.899296191553025,0.437340096330333,1.19085661413788,0.276612567885833,1.03755217348931,0.822811677271434,2.27689273348892,0.285848688398855,18.136310328564
"813",2858,"Region.2",16,12.6356993480437,-0.891640194796887,0.452744699607373,1.36006131505451,0.268618796572104,1.03544968872072,0.988781173559462,2.68795632277018,0.338876954393093,21.3207451833363
"814",2859,"Region.2",10,12.6748688631201,-0.883720347362,0.468015328443831,1.36023330120715,0.268291685967147,1.03536487711294,0.988819943958716,2.68806053793022,0.338947581545467,21.317955486307
"815",2860,"Region.2",14,11.9986584788711,-0.875538992858632,0.483147464014966,1.22785166753885,0.273961511794397,1.03684854725494,0.858738105822943,2.36018051571705,0.296722183010859,18.7732916030971
"816",2861,"Region.2",7,11.0207645548508,-0.867098552281209,0.498136628478404,1.03963635957127,0.282243645627866,1.03906759909898,0.673848620898201,1.96177293078015,0.24554216933822,15.6736948374866
"817",2862,"Region.2",15,10.0083690707286,-0.858401523291892,0.512978386299227,0.845136945353316,0.290913088477359,1.04145591603651,0.482792369733876,1.62059338584152,0.201872400404953,13.0098166810565
"818",2863,"Region.2",14,12.1995607180164,-0.84945047948148,0.527668345562516,1.24484245330461,0.272271900720329,1.03640339053954,0.875045621880303,2.39898473766511,0.301869293220728,19.0649658670052
"819",2864,"Region.2",18,13.9348953902393,-0.840248069607846,0.542202159272986,1.56012960676243,0.257863925692427,1.03271186890319,1.18443089181258,3.26882597637867,0.414371300496494,25.7865910381464
"820",2865,"Region.2",7,13.387902903094,-0.830797016812127,0.556575526641327,1.45229075739596,0.262368044612551,1.03384572873994,1.07845236714321,2.94012579292136,0.371859534912593,23.2462499051782
"821",2866,"Region.2",10,13.3432768839306,-0.821100117812891,0.570784194356901,1.43773502715666,0.262737189057272,1.03393947139749,1.0640484102601,2.89807988841704,0.366472962504038,22.9181082889704
"822",2867,"Region.2",10,8.26444162048546,-0.811160242078563,0.584823957846331,0.489734552515735,0.306049420308429,1.04578499112921,0.133321084510925,1.14261681599955,0.141105294506566,9.25247484703127
"823",2868,"Region.2",16,12.9896244587284,-0.800980330978291,0.598690662517721,1.35996472175704,0.265670067374562,1.03468864142736,0.987480878858759,2.68446345877637,0.338952125599126,21.2606545799581
"824",2869,"Region.2",18,13.1478911862408,-0.790563396911548,0.612380204990065,1.38341088080245,0.264356015745925,1.03435202086188,1.01038877182403,2.7466686348484,0.347039986813813,21.7386724190588
"825",2870,"Region.2",15,7.86957896933491,-0.779912522416717,0.625888534307503,0.39880024055752,0.309508842055192,1.04680261907885,0.043729702774173,1.04469993722695,0.128750927525391,8.47681628256049
"826",2871,"Region.2",12,4.99905675996839,-0.769030859258921,0.639211653138056,-0.139167284820354,0.334974457964564,1.0546126717846,-0.484475159522986,0.616020424388782,0.0747429412138402,5.07715052553841
"827",2872,"Region.2",14,2.61758378825435,-0.757921627497349,0.652345618956523,-0.586310712864615,0.356461328300142,1.06163302443618,-0.923519183848017,0.397119044180122,0.0475114172949399,3.31927659138322
"828",2873,"Region.2",10,6.24751632847747,-0.746588114532414,0.66528654521111,0.0814643870061393,0.323834294453913,1.05112732352673,-0.268089506102997,0.764839320252103,0.0934485601264011,6.25990582425712
"829",2874,"Region.2",13,7.28827390038641,-0.735033674132942,0.678030602473538,0.269225830440323,0.314621968795427,1.04832580014455,-0.0838676853514368,0.919552918367326,0.112982845035419,7.48412353585881
"830",2875,"Region.2",13,7.59439040982988,-0.723261725443739,0.69057401957223,0.320889020789914,0.311926103642172,1.04751987767936,-0.0332455990683436,0.967300962198254,0.119041232483483,7.86005934203924
"831",2876,"Region.2",22,9.501030217417,-0.711275751973814,0.702913084708263,0.66949978678921,0.295290468254286,1.04268713459112,0.308880673622727,1.3618998502318,0.169230498721991,10.9600291677234
"832",2877,"Region.2",11,9.33355572298358,-0.699079300565559,0.715044146553741,0.633616800530635,0.296740367534708,1.04309867497022,0.27356726911427,1.31464579129561,0.16322427872391,10.588458837638
"833",2878,"Region.2",3,3.65883547392313,-0.686675980345158,0.726963615332306,-0.423415224309959,0.347029190914877,1.05850331097594,-0.764164998459817,0.465722647790361,0.0560690327130858,3.86840247048249
"834",2879,"Region.2",9,5.60364292844471,-0.674069461654618,0.738667963881373,-0.0673017279022932,0.329566829479284,1.05290754346857,-0.414665803754261,0.660561000827568,0.0804209237754986,5.42571280370266
"835",2880,"Region.2",13,5.93267122699446,-0.661263474965639,0.750153728695904,-0.0106819111454213,0.326633707567331,1.05199314585181,-0.359165014194699,0.698259119178121,0.0851661430728225,5.72487821948806
"836",2881,"Region.2",10,6.79306671114969,-0.648261809775712,0.7614175109533,0.144622862773594,0.318995677688391,1.04964672265666,-0.206786450426774,0.813193288526409,0.0996511296969225,6.63598422331601
"837",2882,"Region.2",13,8.8379371723879,-0.635068313486743,0.772455977519175,0.519729360053657,0.301044395708967,1.04433123490001,0.16136543027111,1.17511431270334,0.145541059030653,9.48800054855592
"838",2883,"Region.2",4,7.71288223420142,-0.621686890266552,0.783265861933676,0.30713745866337,0.310883983745235,1.0472100321088,-0.0474001525932412,0.953705693419097,0.117440880486811,7.74478653335833
"839",2884,"Region.2",11,6.17401515547299,-0.608121499893545,0.7938439653781,0.0179554733037179,0.324486179061429,1.05132834091062,-0.331348441879541,0.717954959875781,0.0876849393360386,5.87853887239196
"840",2885,"Region.2",9,8.2433751178185,-0.594376156584985,0.804187157621447,0.398051178961348,0.306232705308173,1.04583864424698,0.0417093582572116,1.04259141412566,0.128739032151885,8.4434133039475
"841",2886,"Region.2",10,10.874463461017,-0.580454927809099,0.814292377946726,0.882468022344715,0.283491914342139,1.03940736263381,0.517177854560584,1.67728741500032,0.209792386981378,13.409891145231
"842",2887,"Region.2",13,13.4917717905692,-0.566361933081452,0.824156636056666,1.36448194476218,0.261515054209526,1.03362958722079,0.990290295806298,2.69201583983872,0.340626442525866,21.2753573333997
"843",2888,"Region.2",13,5.00603688591928,-0.55210134274592,0.833777012958592,-0.212353355893607,0.334909184308199,1.05459194086338,-0.557684970046049,0.572532961782008,0.0694694041239464,4.71853755564151
"844",2889,"Region.2",0,2.47683384732956,-0.537677376740618,0.843150661828197,-0.684425757271231,0.357735962927898,1.06206168331785,-1.0211555368697,0.360178500076961,0.0430549142056185,3.01309512076001
"845",2890,"Region.2",7,2.46095544304222,-0.523094303349136,0.852274808851982,-0.690259574593297,0.357880108617505,1.06211024481646,-1.02693535164449,0.358102739594819,0.042802625223515,2.99602118878595
"846",2891,"Region.2",4,4.51235736093908,-0.508356437937514,0.861146754048044,-0.312570595144694,0.339338237426336,1.05600683680534,-0.656223202300951,0.51880706830329,0.0627725830851647,4.28787156578022
"847",2892,"Region.2",6,2.83162100611648,-0.493468141677238,0.869763872065064,-0.626830603810309,0.354514138034349,1.06098080758619,-0.964767016642725,0.381071972825202,0.0456510517938714,3.1809967737126
"848",2893,"Region.2",6,0.612690663368767,-0.478433820254701,0.878123612959185,-1.04073816407399,0.374753705651624,1.06791401334547,-1.37112798163355,0.253820493164252,0.0299880590469349,2.14834986983692
"849",2894,"Region.2",21,2.12800798526804,-0.463257922567491,0.886223502948581,-0.761990051032844,0.360908123618906,1.06313436295424,-1.09753347180293,0.333693132999137,0.0398034296731807,2.79752543750789
"850",2895,"Region.2",3,1.75261104159652,-0.447944939407896,0.894061145145485,-0.833706091121297,0.364328720368158,1.06430043525552,-1.16797278465666,0.310996760064359,0.037009758599967,2.61333735828839
"851",2896,"Region.2",13,-2.53176034684812,-0.432499402133982,0.901634220265484,-1.630161717148,0.403769239200231,1.07843850011224,-1.94985723814843,0.142294384346313,0.0164614459981419,1.23000687903005
"852",2897,"Region.2",7,2.82390986424693,-0.416925881328731,0.908940487313807,-0.638760447476705,0.354583491903017,1.06100398337147,-0.97667063466983,0.376562729022834,0.0451087696933615,3.14350158191063
"853",2898,"Region.2",0,1.71064408335066,-0.401228985447502,0.915977784248487,-0.846829472268423,0.364711104660566,1.06443139274578,-1.18095343592957,0.306985907631324,0.0365228852609552,2.58030949118293
"854",2899,"Region.2",17,-3.50577999590403,-0.385413359454326,0.922744028620143,-1.81564690761309,0.412824758516308,1.08186148893657,-2.13202978200284,0.118596324692247,0.0136263104958569,1.03220077326033
"855",2900,"Region.2",15,-0.593211479152322,-0.369483683447382,0.929237218188205,-1.27682233897062,0.385837499888583,1.07185380361329,-1.6031108761822,0.201269418845194,0.0235926871048383,1.71703116233735
"856",2901,"Region.2",12,3.49442952660771,-0.353444671274092,0.935455431513415,-0.519924392266301,0.348511486901188,1.05899020604634,-0.860115020813011,0.42311341267007,0.0508896644057648,3.51790411809108
"857",2902,"Region.2",9,0.103568017860591,-0.337301069136188,0.941396828526411,-1.14971407146354,0.379425314814858,1.06956232615138,-1.47837235988229,0.228008502311678,0.0268497971716294,1.93624841163965
"858",2903,"Region.2",9,-0.49655984132792,-0.321057654185274,0.947059651072227,-1.2618136292268,0.384946497311952,1.071533389957,-1.58843087923258,0.204245846824655,0.0239569296409986,1.7413068606976
"859",2904,"Region.2",7,1.16833468016122,-0.304719233109165,0.952442223430567,-0.953713299170854,0.369663857961231,1.06613853128136,-1.28599286533123,0.276376043172025,0.0327690787950776,2.33096931766355
"860",2905,"Region.2",10,-3.07514746318363,-0.288290640709518,0.957542952811672,-1.74112804790019,0.40881583692226,1.08033808991373,-2.05897550609104,0.127584612620563,0.014703765141505,1.10705205237473
"861",2906,"Region.2",8,-3.28169503431398,-0.271776738471135,0.962360329827655,-1.77975049807033,0.410737088815465,1.0810665826528,-2.09689548674517,0.122837186586466,0.0141360267441211,1.06741269534973
"862",2907,"Region.2",16,0.435822512614467,-0.255182413123378,0.966892928939151,-1.09051161969609,0.376373821693301,1.06848362348518,-1.4202999076246,0.241641535889742,0.0285166499193203,2.04759787816427
"863",2908,"Region.2",11,6.64016990400061,-0.23851257519408,0.971139408877164,0.0600606836544768,0.320349559254865,1.05005896982731,-0.290828626596795,0.747643793301244,0.0915429913477034,6.10610635978411
"864",2909,"Region.2",22,9.93646390739705,-0.221772157556485,0.97509851303996,0.671512835354403,0.291535750927727,1.04163001784174,0.309412809622464,1.36262475902807,0.169678938258665,10.9427030424119
"865",2910,"Region.2",6,13.0960368197384,-0.204966113969497,0.978769069864921,1.25777422169607,0.264797084796759,1.03446483561156,0.884928469726067,2.42281108094684,0.306051710881818,19.1798095721984
"866",2911,"Region.2",9,4.40424459193146,-0.188099417611798,0.982149993175229,-0.353576234922234,0.340309130772965,1.05631922470788,-0.696861149909067,0.498146459452408,0.0602351265501635,4.11968745277411
"867",2912,"Region.2",9,5.30517438017587,-0.171177059610199,0.985240282501282,-0.185842112287772,0.332231451986225,1.05374462641044,-0.532191094834615,0.587316692254076,0.0713840839996576,4.83218215704671
"868",2913,"Region.2",5,2.20360132272683,-0.154204047562688,0.988039023376751,-0.760188702872627,0.360218243136447,1.06290036348113,-1.09598921703233,0.33420883829939,0.039883604911891,2.80053791135933
"869",2914,"Region.2",12,3.68640509226229,-0.137185404056605,0.990545387609183,-0.484223219873125,0.346776680490951,1.05842055258405,-0.825066758458677,0.438205737548831,0.0527649642903648,3.63923810057007
"870",2915,"Region.2",7,4.55824959190535,-0.120126165182353,0.992758633525079,-0.321394531389721,0.338925081181403,1.05587414527197,-0.665203218296027,0.514169028535071,0.0622279197830127,4.24841117663181
"871",2916,"Region.2",7,3.73492914199104,-0.103031379043181,0.994678106189364,-0.472763389994974,0.346338579611837,1.05827709590993,-0.813771959161815,0.443183240437317,0.0533796254885199,3.67951971949976
"872",2917,"Region.2",9,-4.94239803282426,-0.0859061042613334,0.996303237599196,-2.08045597275717,0.426230063113932,1.08704740775281,-2.39195290067196,0.0914509148222093,0.0103989783194226,0.804239567092712
"873",2918,"Region.2",7,-2.8347576342182,-0.0687554084811389,0.997633546852045,-1.68797001576826,0.406579102592659,1.07949366216993,-2.00663504119498,0.134440300464359,0.0155200527477929,1.16457042270797
"874",2919,"Region.2",12,3.44429773782024,-0.0515843668694067,0.998668640288,-0.521755594497815,0.348963845796413,1.05913916256223,-0.861775724533149,0.422411329788793,0.0507900886038099,3.51311321635599
"875",2920,"Region.2",13,7.40352420399525,-0.0343980606136123,0.99940821160626,0.2144186963048,0.313607185306146,1.04802169189175,-0.139066786453951,0.870169910954855,0.106980343154047,7.07789535541918
