"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"34",2079,"Region.9",326,30.6640743064309,-0.934310547767819,-0.356460096406032,4.56856277244862,0.124566350167459,0.731964076557488,5.13156151057195,169.28124622736,39.1591204682362,731.787128557509
"35",2080,"Region.9",213,30.4578576430094,-0.940303984238401,-0.340335741915817,4.53879972472853,0.123868699869932,0.731845672655159,5.09598657930626,163.364937612635,37.7994757694365,706.044258496283
"36",2081,"Region.9",60,28.900240647434,-0.946019169632009,-0.324110676604094,4.42703905160107,0.118612210405025,0.730974343074899,4.94032698726155,139.815960124132,32.4071248406268,603.216200189602
"37",2082,"Region.9",108,28.701467418785,-0.951454412733337,-0.307789701728731,4.39740343817252,0.118001960038638,0.730875568308023,4.90508927147269,134.974958882347,31.2912383943382,582.21535676222
"38",2083,"Region.9",105,28.8904602713736,-0.956608105166509,-0.29137764692876,4.3910949513335,0.118643562441914,0.730979431096062,4.90410724289348,134.842474677533,31.2540316512622,581.764720150171
"39",2084,"Region.9",147,29.3933549638429,-0.961478721871018,-0.274879368795247,4.40364603092738,0.120341241366925,0.73125689613866,4.9308315970416,138.494636194734,32.0827276142037,597.853289949699
"40",2085,"Region.9",149,29.5430446208842,-0.96606482155302,-0.258299749434124,4.39466563917706,0.120885754189654,0.731346702558107,4.92606996647318,137.836743465573,31.9245900677016,595.120181931966
"41",2086,"Region.9",101,29.6143585343684,-0.970365047111836,-0.2416436950215,4.3808012710497,0.121169757514112,0.731393699667042,4.91421546580016,136.212404582789,31.5454090985056,588.162261718913
"42",2087,"Region.9",113,28.5582653589268,-0.97437812604154,-0.224916134351845,4.29853471991012,0.117712789433399,0.730828936600629,4.80218463447522,121.776163539211,28.233995364315,525.233280482564
"43",2088,"Region.9",80,28.0324927270673,-0.978102870807509,-0.20812201737949,4.24825430287629,0.116094097241785,0.730569964610509,4.73708616512142,114.1012446385,26.4682588517044,491.875725600158
"44",2089,"Region.9",47,26.8188837015547,-0.981538179197846,-0.191266313753825,4.15620057152918,0.112539991138826,0.730013618627859,4.61082882379858,100.567467814262,23.3547779554666,433.051241243138
"45",2090,"Region.9",64,23.54331019013,-0.984683034649528,-0.174354011348741,3.93916935539435,0.104763216012068,0.728855242970651,4.30148085945543,73.8090135856498,17.1804201756768,317.091807463436
"46",2091,"Region.9",65,24.5475795355215,-0.98753650654923,-0.157390114786612,3.98119126749257,0.106852080531914,0.729158419611687,4.37180648080288,79.1865515549406,18.420969115551,340.400654701153
"47",2092,"Region.9",29,25.5011355415723,-0.990097750508709,-0.140379643957354,4.02003712646036,0.109122046903759,0.729494520128206,4.43752677547058,84.5655332723407,19.6590488819421,363.767823183158
"48",2093,"Region.9",41,26.9361207304713,-0.992366008614672,-0.123327632532958,4.0879361578015,0.113006916894342,0.73008574636311,4.54586854635159,94.2422454312397,21.8827149528733,405.872892968238
"49",2094,"Region.9",73,27.7172747376541,-0.994340609653051,-0.106239126477952,4.11614883880568,0.115365018019773,0.73045446207092,4.59609679120788,99.0967644251301,22.9929550553089,427.094677300398
"50",2095,"Region.9",118,27.9762822463264,-0.996020969307633,-0.0891191825561907,4.11265492091311,0.116212469020958,0.73058878429152,4.59990258155838,99.4746245069941,23.0744284990092,428.838396636015
"51",2096,"Region.9",83,28.1707901631284,-0.99740659033296,-0.0719728668345213,4.10517266692273,0.116874832545492,0.73069443699754,4.59790221900391,99.2758380817566,23.0234519170682,428.071866127458
"52",2097,"Region.9",53,27.4042670950994,-0.998497062701478,-0.0548052531836234,4.03941875022131,0.114553729221263,0.73032676977851,4.51054508783628,90.9713923976865,21.1130545512765,391.975221523476
"53",2098,"Region.9",90,26.6321693275701,-0.99929206372487,-0.0376214217765768,3.97325608765147,0.112345195249793,0.729983613975224,4.42262209689994,83.3144577801926,19.3492734109582,358.736926590555
"54",2099,"Region.9",59,21.3687781193404,-0.999791358149542,-0.020426457585556,3.63505988749917,0.101311481393824,0.728367112134277,3.9360857177844,51.2177277782084,11.9335229409154,219.822398779537
"55",2100,"Region.9",6,19.2200841794803,-0.999994798226241,-0.0032254488771127,3.48541301170814,0.0993134892897027,0.728091891818272,3.72588137420003,41.5078005320003,9.67647411447995,178.050133201532
"56",2101,"Region.9",10,20.2949110280157,-0.999902323753777,0.013976514293553,3.5309109964023,0.10011091374555,0.728201090927213,3.80167161739418,44.7759702600199,10.436084200756,192.111090152085
"57",2102,"Region.9",57,22.7561417323899,-0.999513962096831,0.0311743415887787,3.66031390801334,0.103477821196563,0.728671594928883,4.00044034064883,54.6221971120194,12.7190027005202,234.576915155641
"58",2103,"Region.9",52,25.8846396761705,-0.998829828177868,0.0483629438947813,3.83008058607843,0.110519184353993,0.72970481969553,4.25837867962731,70.69527080362,16.4277017382714,304.231315714346
"59",2104,"Region.9",95,28.0418818446022,-0.997850124443121,0.0655372348276006,3.94099688268764,0.116929864490756,0.730703241395877,4.43009336204374,83.9392532846899,19.4663411494608,361.94774292171
"60",2105,"Region.9",132,29.5013723776353,-0.996575140802686,0.0826921322382416,4.00963054295955,0.121895231152342,0.731514238517814,4.53986040539513,93.6777223020691,21.6895792944445,404.595936904654
"61",2106,"Region.9",140,29.6905689067372,-0.995005254544735,0.0998225597165648,4.00131738277583,0.122639371080318,0.731638605539368,4.53687944376476,93.3988884093133,21.6196415536401,403.49199751772
"62",2107,"Region.9",72,29.2456471137285,-0.99314093022387,0.11692344809347,3.95458656396196,0.121158551303821,0.731391843221303,4.47760922292119,88.0239752083586,20.3855340982238,380.084238860184
"63",2108,"Region.9",63,26.3082338124043,-0.99098271952365,0.133989736940975,3.75691105028688,0.111959947328378,0.729924423198997,4.19714746031099,66.4963766898834,15.4452052274566,286.287430161329
"64",2109,"Region.9",78,24.6320645403502,-0.988531261093343,0.151016376069631,3.63560234660755,0.107644872057579,0.729275018259166,4.02859863330576,56.1821242975156,13.0664594134561,241.567435424085
"65",2110,"Region.9",53,21.1134915742058,-0.985787280358941,0.167998327022988,3.40272642365708,0.101123900983129,0.728341044516002,3.69655741504586,40.3083004822534,9.39216025638805,172.99098859206
"66",2111,"Region.9",32,20.3168968728897,-0.982751589308488,0.184930564568545,3.33468309192082,0.100206766659101,0.728214274689041,3.60606334843554,36.82081640531,8.58172377121869,157.983705476576
"67",2112,"Region.9",11,22.003977691678,-0.979425086251806,0.201808078184801,3.41704790450971,0.102486366893244,0.728531460662881,3.73597580866902,41.9289202110064,9.76605783153046,180.014738842217
"68",2113,"Region.9",47,23.6124933787697,-0.975808755554669,0.218625873543934,3.49467147226748,0.105547540824647,0.728968392422295,3.85893279274502,47.4147230217876,11.0341610208907,203.745074498772
"69",2114,"Region.9",86,26.8582371636368,-0.971903667347509,0.235378973989741,3.67145867974991,0.113974774942152,0.730236183094024,4.12719604577831,62.0038230833256,14.3927366437534,267.112097727217
"70",2115,"Region.9",77,27.5908728062033,-0.967710977208754,0.252062422010261,3.69609376400634,0.116312320624615,0.730604674023988,4.17247928215447,64.8760990351729,15.048373828681,279.691897206841
"71",2116,"Region.9",70,27.6109027030082,-0.96323192582287,0.268671280704813,3.67761111755282,0.116459883756825,0.730628180609856,4.15456114598703,63.7239928805245,14.7804414740678,274.737887617343
"72",2117,"Region.9",83,28.8372232563624,-0.958467838613224,0.2852006352449,3.73221441483503,0.12060944645922,0.731301081875184,4.24372630712356,69.6669692872621,16.137151227216,300.764772005526
"73",2118,"Region.9",116,29.8265099414886,-0.953420125349868,0.30164559432858,3.77250965183928,0.124205820664399,0.731902807525379,4.31190299129976,74.5822834171859,17.2549209670879,322.372789207868
"74",2119,"Region.9",101,29.1865865904805,-0.948090279732368,0.318001291627881,3.71420007519698,0.122017220263359,0.731534575954829,4.23555820871212,69.1002403259683,15.9984054324659,298.45744522869
"75",2120,"Region.9",96,27.3717101890909,-0.942479878947787,0.334262887228848,3.58479878552548,0.11605393628432,0.730563583751408,4.05500755933554,57.6855990593143,13.3815968261133,248.671991995628
"76",2121,"Region.9",51,24.3254123002583,-0.936590583203982,0.35042556906371,3.38089213490311,0.107651892234989,0.729276054507748,3.76524592356629,43.1743221376822,10.0411717392534,185.637905660097
"77",2122,"Region.9",29,22.0111033647118,-0.930424135238313,0.366484554334882,3.2213792481508,0.102952225664437,0.728597141461505,3.54050797789409,34.4844320715852,8.03103727809924,148.072535853204
"78",2123,"Region.9",15,21.5335007430938,-0.923982359801943,0.382435090930256,3.1731614844686,0.102224983415412,0.728494736433213,3.47882975581894,32.4217584926494,7.55221035716319,139.187121921023
"79",2124,"Region.9",21,19.8879317692076,-0.91726716311986,0.398272458829435,3.05429804984138,0.100142911853525,0.728205490621375,3.31358861783937,27.483576768088,6.40563221269254,117.919194684748
"80",2125,"Region.9",11,17.5812305403473,-0.910280532326804,0.413991971500452,2.89548572516008,0.0987517898356018,0.728015487316272,3.08976564516199,21.971928144682,5.12297164720578,94.2354671547685
"81",2126,"Region.9",27,18.5953638087783,-0.903024534879223,0.429588977286618,2.93785624793963,0.0991794061862272,0.728073614676474,3.16071787592791,23.5875227674501,5.49902413543498,101.176357223056
"82",2127,"Region.9",6,16.5792219831683,-0.895501317943504,0.445058860782983,2.79682687401602,0.0987499389495255,0.728015236254812,2.9628668014325,19.3533745850871,4.51243233676052,83.0047034233395
"83",2128,"Region.9",6,15.5428114704719,-0.887713107760575,0.460397044202134,2.71522721296022,0.0990887992262912,0.728061277578147,2.85205758424634,17.3233895284833,4.03874915563268,74.3051408223828
"84",2129,"Region.9",16,16.8728230762204,-0.879662208987129,0.475598988728829,2.77703323289671,0.0987650315659499,0.728017283611342,2.95134783285113,19.1317227225661,4.46073372854762,82.0543965650077
"85",2130,"Region.9",6,19.1171534314148,-0.871351004013639,0.490660195863107,2.89431905777801,0.0996947853022545,0.728143999489852,3.13188648340528,22.917171653051,5.34199129114648,98.3147908619458
"86",2131,"Region.9",16,20.5584640636572,-0.862781952259376,0.50557620875146,2.9630975941472,0.101272811611066,0.728361734406898,3.24128603171715,25.5665800472548,5.95697357633637,109.728540329482
"87",2132,"Region.9",26,21.3567063388791,-0.853957589444609,0.520342613505711,2.99306009407908,0.102490297355419,0.728532013592139,3.29374570073221,26.9435975316481,6.27567891975126,115.677914251261
"88",2133,"Region.9",16,22.7673878653207,-0.844880526840268,0.534955040509117,3.06023865265964,0.105114885685406,0.728905873874858,3.4006820393853,29.984543714675,6.97875330788047,128.830010477948
"89",2134,"Region.9",22,22.920216733339,-0.835553450495215,0.549409165709438,3.05138404415056,0.105509949584263,0.728962950524846,3.39613466564857,29.8485023379997,6.94629736654917,128.26014275058
"90",2135,"Region.9",32,22.2930744310249,-0.825979120441398,0.563700711898481,2.9954395103656,0.104340924967918,0.728794664085691,3.32251513912979,27.7300077505943,6.45545694406159,119.116793204761
"91",2136,"Region.9",14,21.6538315328954,-0.816160369877116,0.577825449977802,2.93890840071349,0.103264205283624,0.728641290258432,3.24796800099756,25.7379871805767,5.99355916701929,110.525977244499
"92",2137,"Region.9",20,17.6811362344017,-0.806100104328634,0.591779200210151,2.68067313229262,0.099166908283298,0.7280719122965,2.87776873289838,17.7745690896146,4.14384834624996,76.2420049969716
"93",2138,"Region.9",16,15.7565104852715,-0.795801300790373,0.605557833456351,2.54661440044474,0.0991727148795658,0.728072703205661,2.6894675332634,14.7238338810384,3.43261419496887,63.1563210552945
"94",2139,"Region.9",5,15.1300232213797,-0.785267006843997,0.619157272397143,2.4913256739097,0.0994698582224985,0.728113237396093,2.61652227519436,13.6880374860693,3.19087699923214,58.7181424621276
"95",2140,"Region.9",16,16.2391699935395,-0.774500339756564,0.63257349273975,2.54130441953948,0.0991231910408804,0.728065959085262,2.69776053093266,14.8464463106835,3.46124590624048,63.6813950891514
"96",2141,"Region.9",11,18.0687480224436,-0.763504485558085,0.645802524408727,2.63508060798288,0.099530614699883,0.728121540018664,2.8431004207043,17.1689139596473,4.00225255219923,73.6514257181989
"97",2142,"Region.9",11,19.2289852882014,-0.752282698098723,0.658840452720767,2.68850229924867,0.100447549794178,0.728247446982321,2.92922152511141,18.7130571798251,4.36111008299923,80.2957280029442
"98",2143,"Region.9",9,18.7526713798487,-0.740838298085934,0.671683419543119,2.64300551537582,0.100095697275431,0.72819899916827,2.87030060314729,17.6423207399572,4.11197153131578,75.6939776263303
"99",2144,"Region.9",10,19.2320880624784,-0.729174672101794,0.684327624435286,2.65556955660533,0.10057954445924,0.728265664809376,2.896376229149,18.1084056160521,4.22004123585688,77.704063924599
"100",2145,"Region.9",10,18.2306265577571,-0.717295271600887,0.696769325773609,2.57865162626022,0.099846167743945,0.728164741655188,2.79123372400829,16.3011184823605,3.79963207888165,69.9347879635139
"101",2146,"Region.9",15,16.9950956963702,-0.705203611888942,0.709004841858496,2.48775644779283,0.0993976434800228,0.728103375425493,2.66551710403259,14.3753811919484,3.35117272982455,61.6654529844674
"102",2147,"Region.9",21,17.5278842006523,-0.692903271082604,0.721030552003886,2.5041424623917,0.0996039696651501,0.728131570905747,2.69691890198253,14.8339563683477,3.45788026159568,63.6361715534076
"103",2148,"Region.9",6,15.5982474314999,-0.68039788905061,0.732842897608671,2.37162366697749,0.099559842174038,0.728125535845526,2.51001641127649,12.3051320017768,2.86843142796644,52.7871337989411
"104",2149,"Region.9",6,13.2643458677229,-0.667691166336703,0.744438383209741,2.21483561393037,0.101230987556772,0.728355920287832,2.28745111273182,9.84979962888411,2.2950147537846,42.2736074219901
"105",2150,"Region.9",10,13.5120055503752,-0.654786863064553,0.755813577516362,2.21458813398744,0.100991533935731,0.728322678284362,2.29418352088636,9.91633622467034,2.3106714754749,42.5563413771311
"106",2151,"Region.9",16,14.945915461091,-0.641688797825115,0.766965114425525,2.28639335240881,0.0999351709644662,0.728176951140526,2.40640117386897,11.0939639693639,2.58583189280639,47.5963023334705
"107",2152,"Region.9",16,15.8570151034774,-0.628400846546621,0.777889694018047,2.32676438105613,0.0996709877239218,0.728140741594973,2.47245007418838,11.851448236786,2.76258984943811,50.8424460249814
"108",2153,"Region.9",19,13.5692644822177,-0.614926941347635,0.788584083535067,2.1736592881946,0.101013500084077,0.728325724505081,2.25486842559405,9.53403879212698,2.22157627249106,40.9159464004619
"109",2154,"Region.9",10,10.800894863759,-0.601271069373482,0.799045118334672,1.99168356917207,0.104975897114599,0.728885843429291,1.99487068077254,7.35125230814957,1.71103592967291,31.5837379922262
"110",2155,"Region.9",0,9.97716592987874,-0.587437271616386,0.809269702828357,1.927701897362,0.106616842546262,0.729123984580914,1.90767353957499,6.73739626580096,1.56741155926736,28.960172058222
"111",2156,"Region.9",6,10.3734480885322,-0.573429641719655,0.819254811397082,1.93783885004614,0.105811668261402,0.729006682354062,1.92897906476476,6.88248008709893,1.60154005399915,29.5768638636486
"112",2157,"Region.9",5,11.6267351001284,-0.559252324766344,0.828997489286571,2.0001168607678,0.10358739294349,0.728687163159503,2.02657894540591,7.58808265906212,1.76686116475361,32.5882981579873
"113",2158,"Region.9",10,12.9552171328283,-0.54490951605263,0.838494853481694,2.06719784085798,0.101799330596098,0.728435129223206,2.13110104561881,8.42413706622589,1.96252279750968,36.1606425161596
"114",2159,"Region.9",15,12.436301559458,-0.530405459846365,0.847744093559587,2.02266407578905,0.1024591056144,0.728527626174819,2.07194248334684,7.94023191560401,1.84944802738854,34.0897835137334
"115",2160,"Region.9",10,10.5102236274549,-0.515744448131128,0.856742472521304,1.89317767843778,0.105581494293074,0.728973309328794,1.88817269078,6.60728409212463,1.53760509390583,28.392337699108
"116",2161,"Region.9",10,10.1979065557232,-0.500930819336159,0.865487327601742,1.86167300103509,0.106202490664014,0.729063510813602,1.84786586121322,6.34626125783707,1.47659511533125,27.2756096336462
"117",2162,"Region.9",11,11.4404609229223,-0.485968957052552,0.873976071057586,1.92458774938607,0.103975275186297,0.728742404163969,1.94579999723838,6.99922897974692,1.62956839092275,30.0626881227051
"118",2163,"Region.9",0,13.514498631741,-0.470863288736059,0.882206190933085,2.03812115404127,0.101382454056356,0.728376987395335,2.11778680441127,8.31271943983998,1.9367916775474,35.6782328665301
"119",2164,"Region.9",0,15.8459625929802,-0.455618284396966,0.890175251803354,2.16751503325146,0.100260907377864,0.728221726759678,2.31288922922907,10.1035740665814,2.35477639922414,43.3511262269025
"120",2165,"Region.9",10,17.3905854501191,-0.440238455277328,0.897880895495072,2.24953776876374,0.100617174428006,0.728270862774621,2.4384446648569,11.4552101891672,2.66953136774243,49.1553843733144
"121",2166,"Region.9",5,17.62229765694,-0.424728352516017,0.905320841784298,2.25233687925077,0.10079785783247,0.72829584779829,2.44777420959591,11.562582172174,2.69441877715974,49.6186070337613
"122",2167,"Region.9",10,13.9711153493465,-0.409092565801974,0.912492889071228,2.02029155500967,0.101155163961221,0.728345385770128,2.11282620996769,8.2715855186762,1.92732963960521,35.4994421228268
"123",2168,"Region.9",10,11.1044538178678,-0.393335722016051,0.919394915031681,1.83603811820991,0.104645825672651,0.728838378934127,1.84778054857673,6.34571986465146,1.47713409872131,27.261005372153
"124",2169,"Region.9",0,9.80526283540663,-0.377462483861813,0.926024877245137,1.74699087044438,0.10709230358701,0.729193661014814,1.72211770162405,5.59636736047481,1.30177716329345,24.0589007984676
"125",2170,"Region.9",5,12.1794481922785,-0.361477548485814,0.932380813799108,1.88067499146837,0.103085766760322,0.728616023077436,1.92271440178136,6.83949844219461,1.59278229112289,29.3691982899962
"126",2171,"Region.9",0,13.5782286627357,-0.345385646087602,0.938460843869711,1.95558876000122,0.101610417286502,0.728408752471956,2.03705053834824,7.66795946065521,1.78645468586465,32.9130107555981
"127",2172,"Region.9",5,12.7636123809603,-0.329191538519993,0.94426316827823,1.89676907229054,0.10243609090344,0.728524389774421,1.95527220662949,7.06584213101904,1.64579479745531,30.3355710551997
"128",2173,"Region.9",10,12.5178605092907,-0.312900017879953,0.949786070023521,1.87269721975862,0.102747839336964,0.728568289362795,1.92427423457086,6.85017524097413,1.5954210073291,29.4122370311595
"129",2174,"Region.9",5,12.2357908699114,-0.296515905090552,0.955027914790102,1.84672940709577,0.103122827411484,0.728621267401627,1.89035674476447,6.62173052742724,1.54205232838043,28.4343886202055
"130",2175,"Region.9",10,13.8353161756463,-0.280044048474345,0.959987151431777,1.93500654354774,0.101553791558539,0.728400855543519,2.02371391815878,7.56637370870713,1.76281543000761,32.4764635737091
"131",2176,"Region.9",10,15.3962084265719,-0.26348932231872,0.964662312430636,2.02125268800557,0.100892684883728,0.728308978140227,2.15395128931521,8.61884676114413,2.0083898533003,36.987101567963
"132",2177,"Region.9",10,13.7628852059161,-0.246856625433485,0.969052014331322,1.91438551715735,0.101677593720266,0.728418126381653,2.00105154188821,7.39683008755398,1.72325559426668,31.7498434510677
"133",2178,"Region.9",4,14.0355219677811,-0.230150879701243,0.973154958150419,1.9232460520711,0.101524749755638,0.728396807097313,2.0175959035302,7.52022384040612,1.75207760974997,32.2781173020544
"134",2179,"Region.9",0,14.0015493837099,-0.213377028620925,0.976969929760842,1.91385548753582,0.101581689754572,0.728404745639407,2.00724787659063,7.44280561529162,1.73401301710616,31.946331936691
"135",2180,"Region.9",14,14.293978885562,-0.19654003584494,0.980495800251113,1.924547695588,0.101443235720241,0.728385450053752,2.02618173777531,7.58506921324972,1.76722556192708,32.5557055133648
"136",2181,"Region.9",9,14.1999635615259,-0.179644883710316,0.98373152625943,1.91215865133161,0.101530039491596,0.728397544405375,2.011143023479,7.47185297155854,1.74080549569471,32.0705483562989
"137",2182,"Region.9",19,11.9186433488976,-0.162696571764393,0.986676150282408,1.76764012362147,0.103741336184185,0.728709063076544,1.80232917071595,6.06375454865503,1.41186432107355,26.0429551745994
"138",2183,"Region.9",20,10.3862693680947,-0.14570011528535,0.989328800958425,1.66879726924231,0.106182738065688,0.72906063371968,1.66029883101449,5.26088272449361,1.22406533823348,22.610628841772
"139",2184,"Region.9",11,9.17384337479558,-0.128660543798104,0.991688693325469,1.58965409689769,0.108617705590947,0.729419248268413,1.54698539054606,4.69728832715433,1.09214854032344,20.2028541116632
"140",2185,"Region.9",11,10.6640202052895,-0.111582899585999,0.993755129053421,1.67449281532561,0.105723726414578,0.72899392322817,1.67382233577816,5.33251154175437,1.24089698030254,22.9154231127315
"141",2186,"Region.9",4,11.4598453660576,-0.0944722361987174,0.995527496650702,1.7176140808396,0.104469966122969,0.728813149990002,1.73937264790895,5.69377030328151,1.32544247611499,24.4590171589746
"142",2187,"Region.9",4,11.600072394532,-0.0773336169568255,0.997005271645228,1.72136609536865,0.104286326188275,0.728786849227167,1.74707673471924,5.73780500977765,1.33576349703273,24.6468827777997
"143",2188,"Region.9",13,13.7126357506108,-0.0601721134534977,0.998188016739602,1.84488356521327,0.102050381271283,0.728470256149301,1.930133390217,6.89042929614255,1.6051109435792,29.5792736789081
"144",2189,"Region.9",9,14.3479437740709,-0.0429928040537229,0.999075381940521,1.87927943535672,0.10169671293848,0.728420795419177,1.98243439075425,7.26039613032809,1.69146124932448,31.1643864086956
