"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"738",2783,"Region.3",177,30.0701525127099,-0.681972149090463,-0.731378142867925,4.91412748036571,0.121992385972945,0.731530434098259,4.83520087674064,125.863863790369,29.1408219862167,543.626127489939
"739",2784,"Region.3",305,31.0853918272262,-0.694452102108877,-0.719538934232583,4.96436183179217,0.125502159777824,0.732123914296967,4.89235634965129,133.267228553848,30.8182954288567,576.286065120718
"740",2785,"Region.3",325,30.9554543051323,-0.706726555577613,-0.707486802450338,4.94497163627467,0.12505387493544,0.732047201629091,4.87208033995884,130.592310905374,30.2043494852413,564.632311513249
"741",2786,"Region.3",239,31.3067273560671,-0.718791877288421,-0.695225313940875,4.95444540855961,0.126316420361283,0.732263935906653,4.88394882196875,132.151477566634,30.551718929988,571.621291196902
"742",2787,"Region.3",83,26.5989268731833,-0.73064449691849,-0.682758097075917,4.65729740750777,0.111681206041301,0.729881720252983,4.55470665494096,95.0788602304793,22.0859843368364,409.308886797024
"743",2788,"Region.3",58,26.3622227660684,-0.742280907086981,-0.670088841105512,4.63062604741573,0.111075987281715,0.729789359149078,4.52642162814224,92.4272296247021,21.4740001896615,397.820280369109
"744",2789,"Region.3",68,25.8764072285531,-0.753697664392914,-0.657221295066332,4.58860507196444,0.109882547655087,0.729608667749902,4.48108873568186,88.3307892254347,20.5296749952469,380.051234468865
"745",2790,"Region.3",39,24.7304917668057,-0.764891390434123,-0.644159266672268,4.50635100044409,0.107326624992116,0.729228111230507,4.39102269312376,80.7229315678017,18.7757561410365,347.053489188546
"746",2791,"Region.3",53,27.1275909772997,-0.77585877280698,-0.630906621187674,4.63838521678909,0.113064824853164,0.730094711935165,4.53939848983142,93.6344610964463,21.74119973909,403.262580264067
"747",2792,"Region.3",112,27.5180279366216,-0.7865965660866,-0.617467280283555,4.6486535940493,0.114145761064516,0.730262890023594,4.55232856624842,94.8530229050922,22.0167336833225,408.648080303082
"748",2793,"Region.3",41,27.4230012549196,-0.797101592787193,-0.603845220877106,4.62927553811798,0.113880409496175,0.730221460547163,4.53230269142465,92.9724015350787,21.582002943543,400.512754530321
"749",2794,"Region.3",41,25.482533929296,-0.807370744302348,-0.590044473954864,4.49790232895043,0.108921716964214,0.729464580499319,4.38770086718603,80.4552289169191,18.704641585468,346.066179910278
"750",2795,"Region.3",9,23.4919777766053,-0.817400981824919,-0.576069123379876,4.36325473407596,0.104907288990044,0.728875965483741,4.23948319010839,69.3719904419298,16.1469513207666,298.042210091132
"751",2796,"Region.3",15,23.0618575841375,-0.82718933724625,-0.561923304683219,4.32286148078404,0.104178100175508,0.728771370412417,4.19615770787073,66.4305942982976,15.465549959234,285.345420658005
"752",2797,"Region.3",27,24.5263556405229,-0.836732914034489,-0.547611203840235,4.39696306206236,0.106817559008507,0.729153361570219,4.28024311150175,72.2580046241762,16.8093686440712,310.613643071539
"753",2798,"Region.3",18,23.990309636625,-0.846028888091732,-0.533137056031813,4.3496941173725,0.105752142068415,0.728998044804424,4.22931981708267,68.6705077787645,15.9797728800424,295.100479461937
"754",2799,"Region.3",36,23.2463692184923,-0.855074508589692,-0.518505144391159,4.28961206369318,0.104415845192031,0.728805394123686,4.16416614931465,64.339010941195,14.977594150229,276.380057262263
"755",2800,"Region.3",25,24.4530717686675,-0.863867098783734,-0.503719798736335,4.34743053976342,0.106633643183125,0.729126441459313,4.23021099607961,68.7317327701673,15.9899134354131,295.439441162156
"756",2801,"Region.3",9,25.1367739846419,-0.872404056804961,-0.488785394288993,4.37336378191631,0.10808803170549,0.729340562682881,4.26080519454901,70.8670222275427,16.4796134612209,304.748339590421
"757",2802,"Region.3",19,24.7347871612992,-0.880682856430148,-0.473706350379679,4.33334302421596,0.107202413279627,0.729209840299478,4.21804399959449,67.90054082768,15.7939083622166,291.9152966419
"758",2803,"Region.3",31,26.4357565635285,-0.888701047829292,-0.458487129140086,4.42045978245245,0.111238667652034,0.729814137268945,4.31675666010289,74.9451610510072,17.411456090262,322.590892791717
"759",2804,"Region.3",32,24.9380540706635,-0.896456258290556,-0.443132234182638,4.31368122310906,0.107631126555708,0.729272989476688,4.19976791607487,66.6708560112868,15.5059207850835,286.664887747509
"760",2805,"Region.3",42,28.1896018147534,-0.9039461929224,-0.427646209267777,4.49429469792882,0.116225875664921,0.73059091696427,4.40254794475709,81.6586655938727,18.9417051137061,352.03470999804
"761",2806,"Region.3",187,25.3496466639242,-0.911168635332662,-0.412033636959428,4.30584844741091,0.108560971163908,0.729410802111311,4.19474106238863,66.3365523248081,15.4239185660886,285.30610787956
"762",2807,"Region.3",9,21.2052570428189,-0.918121448284436,-0.396299137268919,4.03822596631351,0.101454327897119,0.728386994959184,3.89886531761696,49.3464248077538,11.4970597377277,211.799337992181
"763",2808,"Region.3",5,22.1211458468499,-0.924802574328509,-0.380447366287851,4.0768443047582,0.102532216408314,0.728537911970418,3.9437274821114,51.6106208694935,12.0209583815483,221.584344774309
"764",2809,"Region.3",11,23.1840565956824,-0.931210036412195,-0.36448301481029,4.12418857016809,0.104150103398655,0.728767368791005,3.99831785621148,54.50638529658,12.689604546463,234.124399008741
"765",2810,"Region.3",9,23.6180610093796,-0.937341938464376,-0.348410806944685,4.13327783618574,0.104914219985688,0.728876963095844,4.01036583081037,55.1670486784744,12.8405984395676,237.014129381625
"766",2811,"Region.3",23,25.7684406388321,-0.943196465956586,-0.332235498715907,4.24613458335647,0.109593154437517,0.729565139844401,4.13788221383225,62.6699592391736,14.5669014935686,269.619712385211
"767",2812,"Region.3",23,26.8198365448143,-0.948771886439947,-0.315961876657905,4.29228124552364,0.112366236332336,0.729986852514557,4.19119648533964,66.1018335390901,15.3516472397349,284.624335681714
"768",2813,"Region.3",88,27.4435035951267,-0.954066550057838,-0.299594756397261,4.3123705219634,0.11415979214974,0.730265083322684,4.21553744447055,67.730557504433,15.7211553182074,291.799700913101
"769",2814,"Region.3",59,27.9978533632629,-0.959078890034113,-0.283138981228183,4.32811108344233,0.115843046348379,0.730530112427878,4.23505713667773,69.0656248011307,16.0225469047474,297.709256682359
"770",2815,"Region.3",39,26.9028217486543,-0.963807423136731,-0.266599420679292,4.2438281859067,0.112658060868865,0.730031829754941,4.14330915507238,63.0109899653483,14.6325060487733,271.340045456265
"771",2816,"Region.3",11,23.8629082261012,-0.968250750116671,-0.249980969072656,4.0416332562965,0.10536558874817,0.728942069761969,3.92039043109152,50.4201265206655,11.7341840030467,216.648141677331
"772",2817,"Region.3",9,23.6089973149318,-0.972407556121996,-0.233288544075458,4.00800808546939,0.104874715510974,0.728871277888025,3.88503429079028,48.668611316021,11.328160836798,209.092522745241
"773",2818,"Region.3",34,28.1948762743424,-0.976276611086932,-0.216527085244816,4.26732417081186,0.116581086767078,0.73064750979416,4.17561337485244,65.0797457005012,15.0943176022548,280.593890498848
"774",2819,"Region.3",84,29.1653500520845,-0.979856770095866,-0.199701552566065,4.30758669243962,0.119760259170797,0.731161509827529,4.22249184093481,68.2032243052398,15.8025105231322,294.363341750133
"775",2820,"Region.3",103,27.3977536974645,-0.98314697372215,-0.18281692498502,4.18192772679739,0.114226388696738,0.730275497090867,4.08478276165886,59.4290260857978,13.7939731357701,256.040018836042
"776",2821,"Region.3",32,25.1077928529333,-0.986146248341595,-0.16587819893463,4.02452377134761,0.108130572732956,0.72934686846258,3.91176761289491,49.9872320038332,11.6240226633555,214.962017519307
"777",2822,"Region.3",13,26.0462687097921,-0.988853706420588,-0.148890386856459,4.06250832775796,0.11050700347697,0.729702974911075,3.95614997652415,52.2557522933562,12.1428925911509,224.87752627694
"778",2823,"Region.3",25,25.6147844006506,-0.991268546778725,-0.131858515717394,4.01743326775112,0.109420533743683,0.729539229227166,3.90813338807234,49.8058968703781,11.5774000894454,214.26463142828
"779",2824,"Region.3",17,24.4665069195154,-0.993390054825893,-0.114787625522129,3.92885641029045,0.106717318863905,0.729138683600119,3.81172845714085,45.2285469485799,10.5218188825007,194.417094793569
"780",2825,"Region.3",23,25.2575560809743,-0.995217602773729,-0.097682767821717,3.95762344505092,0.108586632746729,0.729414621863236,3.84588825720124,46.8002365407911,10.8814446557738,201.284131800626
"781",2826,"Region.3",41,26.3419450265261,-0.996750649821393,-0.0805490042187416,4.00406809385141,0.111433953421467,0.729843928351639,3.89972543653218,49.3888868597189,11.4734719058044,212.600175889923
"782",2827,"Region.3",26,23.9857948863363,-0.997988742315598,-0.063391404869509,3.84209280997314,0.105741631485598,0.728996520160317,3.72168773158521,41.3340961325008,9.61856121137148,177.626098700806
"783",2828,"Region.3",60,27.1441948313865,-0.998931513884857,-0.046215046983713,4.01397441050292,0.113802542529247,0.73020932099141,3.91510087586316,50.1541305970776,11.6427332948216,216.05208607394
"784",2829,"Region.3",16,24.3020596273862,-0.999578685547896,-0.0290250133219788,3.82242819546948,0.106472485142324,0.729102889768651,3.70417916705191,40.6166941092782,9.44960921286501,174.580324244594
"785",2830,"Region.3",8,24.4329953706787,-0.999930065796206,-0.011826390691835,3.81085230756546,0.106794064343121,0.729149920081966,3.69349589842789,40.1850846603688,9.34831448684842,172.741410382891
"786",2831,"Region.3",9,23.2199697515068,-0.999985550650719,0.00537573155758281,3.71783670898372,0.104296676885978,0.728788330440378,3.592210823326,36.3142716833911,8.45395316751138,155.989310771559
"787",2832,"Region.3",15,21.9597714824978,-0.999745123692573,0.0225762630415455,3.62191360335359,0.102161474004166,0.728485827279652,3.48769665429901,32.7105172391001,7.61960857096753,140.424265640932
"788",2833,"Region.3",15,23.2278339543332,-0.999208856067975,0.0397701138460571,3.67904292122116,0.10436106368826,0.728797547602048,3.55347064765505,34.9343521591618,8.13255833532772,150.064581212888
"789",2834,"Region.3",46,25.886986050192,-0.998376906467142,0.0569521960340349,3.8203696310287,0.110550106403271,0.72970950370842,3.71292541302273,40.9734957695082,9.52106208000096,176.327739643699
"790",2835,"Region.3",48,26.4252885345569,-0.997249521077345,0.0741174251509406,3.8332357747195,0.112085343473276,0.729943667688224,3.72946128939258,41.6566612330963,9.67527782258409,179.351689626777
"791",2836,"Region.3",37,26.9387034071321,-0.99582703351006,0.0912607217293095,3.84456715894017,0.11362816096074,0.730182164079577,3.74429274168004,42.2790944007646,9.815162790903,182.118408163897
"792",2837,"Region.3",11,24.2796514621632,-0.994109864702242,0.108377012791875,3.66376948963927,0.106706546147425,0.729137106974626,3.5453676995708,34.6524246816752,8.06145035904726,148.954652430693
"793",2838,"Region.3",12,20.8413003065316,-0.992098522791769,0.125461233352737,3.43576573033763,0.100735565058877,0.728287228944972,3.29392390429617,26.9483994045969,6.27987104733998,115.641901719827
"794",2839,"Region.3",18,16.9832705894428,-0.989793602967072,0.142508327916172,3.18233839398737,0.0987342728884521,0.728013111433734,3.01419548604353,20.3726942289038,4.75011706580771,87.37609292453
"795",2840,"Region.3",12,17.754712755069,-0.987195787291009,0.159513251972632,3.20924221165858,0.0987000395879814,0.728008469450242,3.04635840358409,21.0385906978359,4.90542367131944,90.2312069676972
"796",2841,"Region.3",13,19.4729405917416,-0.984305844499034,0.176470973491518,3.29347975809448,0.0994441614908985,0.728109727329091,3.14230950703566,23.1572870652103,5.39833219116649,99.3380779897278
"797",2842,"Region.3",16,18.6644926912853,-0.981124629771713,0.193376474410203,3.22472311464378,0.0989596622396406,0.7280437133354,3.06804148705265,21.4997538676681,5.01259658052311,92.2155631207946
"798",2843,"Region.3",9,17.8175730979496,-0.977653084481664,0.210224752118982,3.15365013679439,0.0986889456162571,0.728006965463561,2.99119486223253,19.9094573435498,4.64216536701505,85.3882747329851
"799",2844,"Region.3",11,19.0948700917832,-0.973892235914992,0.227010820941418,3.21122722598362,0.0992120428987735,0.728078061221984,3.05747958078493,21.2738704620608,4.95959189610658,91.2529849062436
"800",2845,"Region.3",20,20.1534160614323,-0.969843196967294,0.243729713609685,3.25558295841757,0.100109885901576,0.728200949623002,3.10905166619871,22.399791845332,5.22079540619812,96.1061745722741
"801",2846,"Region.3",3,17.1387817174612,-0.965507165814338,0.260376482734453,3.05332006991857,0.0986353878084904,0.727999707077376,2.8862373173428,17.9257337006292,4.17969343604514,76.8793055334513
"802",2847,"Region.3",15,18.3117624719246,-0.960885425557499,0.276946202268933,3.10467287617347,0.0988406697115563,0.728027548768344,2.94558660500281,19.0218174076069,4.4350172597434,81.584696585661
"803",2848,"Region.3",23,23.8965448172049,-0.955979343844077,0.293433968966525,3.42322270469644,0.106422880029798,0.729095647477374,3.30220918792152,27.1726020456,6.32188796992652,116.792690006674
"804",2849,"Region.3",19,22.7684919508474,-0.950790372462584,0.309834903831801,3.33532834899842,0.104132536172888,0.728764858418964,3.2066246346346,24.6955887516725,5.74939664383535,106.075844401108
"805",2850,"Region.3",11,16.6814387564912,-0.945320046913132,0.326144153564269,2.9471982303482,0.0986778104128992,0.728005456054073,2.77699766491042,16.0706988217314,3.74711703184387,68.9242845697058
"806",2851,"Region.3",6,19.1649124610789,-0.939569985953062,0.342356891994543,3.07811212479176,0.0993924502444089,0.728102666484749,2.92484197464277,18.6312816023255,4.34330961534351,79.9216921858102
"807",2852,"Region.3",3,15.1956219890696,-0.933541891117923,0.358468321512476,2.81834764850448,0.0993048404411972,0.728090712144899,2.63801792612455,13.9854559110279,3.26035635852279,59.9912879240984
"808",2853,"Region.3",9,14.0895587284221,-0.927237546217955,0.374473674486879,2.73203590971334,0.1002578307022,0.728221303172137,2.54416589797828,12.7326033654222,2.96751022048027,54.6313833537272
"809",2854,"Region.3",15,13.1208438117013,-0.920658816810244,0.3903682146763,2.65411834963215,0.101420745188383,0.728382318107175,2.45964438400532,11.7006498618061,2.7261210766611,50.2197823716111
"810",2855,"Region.3",14,13.5406354612261,-0.913807649646662,0.406147238630577,2.66036394962049,0.100849553055322,0.728303004338217,2.4687518008706,11.8076992896405,2.7514988297226,50.6712054566392
"811",2856,"Region.3",26,14.8026969593981,-0.906686072097799,0.421806077082663,2.71770128277416,0.0995624951251756,0.728125898600074,2.53469289948576,12.6125569305071,2.94009267300952,54.105978966455
"812",2857,"Region.3",8,13.7277554201883,-0.899296191553025,0.437340096330333,2.63361666065797,0.100593585303417,0.728267604099489,2.44328015199567,11.5107358493251,2.68248859476919,49.3933282890023
"813",2858,"Region.3",12,12.2958182097899,-0.891640194796887,0.452744699607373,2.52801409448901,0.1025578113742,0.728541514568992,2.32791573830052,10.2565419220983,2.38889928383933,44.0356162821113
"814",2859,"Region.3",6,12.1031390022149,-0.883720347362,0.468015328443831,2.49755954620756,0.102849845294003,0.72858268196109,2.29614765124644,9.93583234190019,2.31401077991624,42.66218860481
"815",2860,"Region.3",0,14.2423124126938,-0.875538992858632,0.483147464014966,2.60842011517489,0.10003040627416,0.728190027366475,2.42159146067541,11.2637709067592,2.6253426108411,48.3260868566441
"816",2861,"Region.3",13,12.7033230704754,-0.867098552281209,0.498136628478404,2.49666774560567,0.101871925114726,0.728445277905757,2.29934744440961,9.96767586947947,2.32206502926919,42.7871575458302
"817",2862,"Region.3",10,14.7890639943391,-0.858401523291892,0.512978386299227,2.604531094376,0.0995756447492943,0.728127696770184,2.42142977200809,11.2619498298801,2.62524540283361,48.312250669533
"818",2863,"Region.3",13,15.5361476111699,-0.84945047948148,0.527668345562516,2.63146007669547,0.0991417204160296,0.728068482015026,2.45345179632959,11.6284164483812,2.71099257670389,49.8784357651721
"819",2864,"Region.3",6,14.7204834998154,-0.840248069607846,0.542202159272986,2.56389042349727,0.09964193207119,0.72813676490306,2.38032157201849,10.8083779770745,2.51946869055412,46.3673293235547
"820",2865,"Region.3",9,15.7731057079325,-0.830797016812127,0.556575526641327,2.60959212587015,0.0990822808914424,0.728060390464462,2.4331992437172,11.3952801041604,2.65668329387685,48.8776396311743
"821",2866,"Region.3",9,20.099704657811,-0.821100117812891,0.570784194356901,2.85369142754128,0.100971263610375,0.728319867813374,2.70679397224714,14.9811683980513,3.49088133768151,64.2919036371005
"822",2867,"Region.3",12,13.5566971401207,-0.811160242078563,0.584823957846331,2.43973576394954,0.100741911271645,0.728288106770445,2.24823311138374,9.47098686505589,2.20705025521629,40.6422971049523
"823",2868,"Region.3",21,17.2675327551153,-0.800980330978291,0.598690662517721,2.64685069006139,0.0990697985746438,0.728058691841692,2.48064566312142,11.948976941485,2.78578104037284,51.2524307829413
"824",2869,"Region.3",7,17.9700146614285,-0.790563396911548,0.612380204990065,2.67195547813587,0.0993554046046359,0.728097610352325,2.51053943300986,12.3115695365844,2.87009236535795,52.8118001649224
"825",2870,"Region.3",10,15.89726904537,-0.779912522416717,0.625888534307503,2.52917213085723,0.0991747196485902,0.728072976283278,2.35362569892541,10.5236562470196,2.45341209220627,45.1401300080178
"826",2871,"Region.3",3,6.47382955892379,-0.769030859258921,0.639211653138056,1.94144060037486,0.116133109537431,0.730576165028293,1.70165239948068,5.48300001677125,1.27188502212866,23.636797871555
"827",2872,"Region.3",9,4.16060532500426,-0.757921627497349,0.652345618956523,1.78443932464422,0.123842634890929,0.731841261472283,1.52888133852382,4.61301353432259,1.06737121331631,19.9367320406993
"828",2873,"Region.3",9,12.5596772264838,-0.746588114532414,0.66528654521111,2.27629558276199,0.102024911100996,0.728466688505233,2.07799601458645,7.98844413742138,1.86090445855601,34.292593283494
"829",2874,"Region.3",0,12.4081885283106,-0.735033674132942,0.678030602473538,2.25056133028892,0.102245484522776,0.72849761350461,2.05122902858096,7.77745394793574,1.81164233554286,33.3889249138881
"830",2875,"Region.3",6,13.2642995505926,-0.723261725443739,0.69057401957223,2.28603125644305,0.101149942569633,0.72834466062329,2.09253526180521,8.1054385459994,1.88861912540474,34.7863331146207
"831",2876,"Region.3",20,17.1788933262907,-0.711275751973814,0.702913084708263,2.50690043878618,0.0994133307242175,0.728105517148646,2.34009113633559,10.3821827137047,2.42027241505616,44.536192384876
"832",2877,"Region.3",16,15.9157767966119,-0.699079300565559,0.715044146553741,2.41443496579002,0.0994221358905479,0.728106719431742,2.23901470548387,9.38408064768778,2.18759171804626,40.2547554353312
"833",2878,"Region.3",6,8.53549822463368,-0.686675980345158,0.726963615332306,1.95175151875954,0.11004493793901,0.729633142162975,1.72601819053579,5.61823855575901,1.30571646599664,24.174164369846
"834",2879,"Region.3",3,8.52441658928921,-0.674069461654618,0.738667963881373,1.93551472945256,0.11005555527786,0.729634743569776,1.70970585515473,5.52733540126836,1.2845858465782,23.783102327879
"835",2880,"Region.3",6,10.289486977031,-0.661263474965639,0.750153728695904,2.02704506663996,0.105966714797409,0.729029202722065,1.81326908587476,6.13045569616741,1.42648115428951,26.3462906114524
"836",2881,"Region.3",0,9.76533404543242,-0.648261809775712,0.7614175109533,1.9801702301642,0.107078176115474,0.729191586331625,1.76282097749747,5.82885729869889,1.35586252933734,25.0582759486689
"837",2882,"Region.3",9,12.2836419086887,-0.635068313486743,0.772455977519175,2.11775225894325,0.102512672210972,0.728535161636313,1.91757089409075,6.80440974620398,1.58486712469985,29.2138004963692
"838",2883,"Region.3",7,13.2936249514777,-0.621686890266552,0.783265861933676,2.16422493771114,0.101280442914805,0.728362795517202,1.97092886112138,7.17734014527745,1.67230559499343,30.8043049758581
"839",2884,"Region.3",13,13.0800266357519,-0.608121499893545,0.7938439653781,2.13683511541264,0.101539990758337,0.72839893156142,1.94208288964621,6.97326038649491,1.6246380077807,29.9305815726201
"840",2885,"Region.3",11,13.1760559902557,-0.594376156584985,0.804187157621447,2.12842980297203,0.101458830832585,0.728387622170043,1.93433223155071,6.91942194063956,1.61213113045262,29.6988247966912
"841",2886,"Region.3",3,13.3566018459585,-0.580454927809099,0.814292377946726,2.12538171013554,0.101295791474948,0.728364929926717,1.93251496161766,6.90685890186651,1.6092771479766,29.6435576372122
"842",2887,"Region.3",10,16.3318436752089,-0.566361933081452,0.824156636056666,2.29180858500483,0.0998610285762015,0.728166779525756,2.11922474894973,8.32468126751951,1.94039428069746,35.7145549722404
"843",2888,"Region.3",0,4.82740043463525,-0.55210134274592,0.833777012958592,1.58167267954404,0.120866203412777,0.731343471225411,1.33066039008139,3.78354117578574,0.876317726458444,16.3356091023283
"844",2889,"Region.3",6,2.07488835736347,-0.537677376740618,0.843150661828197,1.40175730272232,0.130791706227036,0.733049182657203,1.13198050108887,3.1017935263816,0.715969390076233,13.4378972252968
"845",2890,"Region.3",17,4.33071136644896,-0.523094303349136,0.852274808851982,1.52537471695963,0.122504494077674,0.731616009150867,1.27097638311155,3.56433101653574,0.825095917977731,15.3975499316209
"846",2891,"Region.3",3,6.40904639704006,-0.508356437937514,0.861146754048044,1.63850374936633,0.115762186664507,0.730517294550898,1.39827390665714,4.04820635073146,0.939168206236016,17.4494563905458
"847",2892,"Region.3",0,4.06573995840243,-0.493468141677238,0.869763872065064,1.48414549723866,0.123371642511598,0.731761707082725,1.22794079194819,3.41419176148961,0.790110379640473,14.7532619297164
"848",2893,"Region.3",0,3.41925912687754,-0.478433820254701,0.878123612959185,1.43280447088412,0.12564000299394,0.732147556254156,1.17219255607348,3.22906478826608,0.74669195398172,13.96407092807
"849",2894,"Region.3",6,2.95474972289382,-0.463257922567491,0.886223502948581,1.39275301433646,0.127305721223788,0.732435239753607,1.12897443136241,3.0924833193409,0.71469739607491,13.3811220425929
"850",2895,"Region.3",3,3.37057932205755,-0.447944939407896,0.894061145145485,1.40628396763533,0.125762761504206,0.732168632186451,1.1453401913235,3.14351056998158,0.726877676838277,13.5946652627558
"851",2896,"Region.3",13,-0.124249062411471,-0.432499402133982,0.901634220265484,1.18328426604598,0.139327177940667,0.734620103379648,0.898515435414958,2.45595438054312,0.565115710564614,10.6734104300208
"852",2897,"Region.3",3,3.17421498638764,-0.416925881328731,0.908940487313807,1.37192983004683,0.12642446864929,0.73228258210193,1.10964739259088,3.0332886457956,0.701231101940386,13.1209810620959
"853",2898,"Region.3",13,5.04536837824178,-0.401228985447502,0.915977784248487,1.4744292861624,0.119941038856877,0.731191142300481,1.22490293464147,3.40383567222547,0.78861317570696,14.6917368875154
"854",2899,"Region.3",15,1.0273266932929,-0.385413359454326,0.922744028620143,1.2205985732441,0.134547467601122,0.733728597517154,0.943680301185353,2.56942027924934,0.592279342032168,11.1466331896127
"855",2900,"Region.3",9,0.906818058085702,-0.369483683447382,0.929237218188205,1.20307140623018,0.134997574032282,0.733811269177039,0.925331598901638,2.52270464776827,0.581414739493654,10.9457815696485
"856",2901,"Region.3",23,6.2189901383052,-0.353444671274092,0.935455431513415,1.51481093883076,0.116234275052377,0.73059225322581,1.27328543859854,3.57257076398292,0.828698345314863,15.4015775895101
"857",2902,"Region.3",6,1.68123170524551,-0.337301069136188,0.941396828526411,1.23038895879764,0.131903332773847,0.733248336495531,0.957928508616104,2.60629196630863,0.601356005622569,11.2957345567914
"858",2903,"Region.3",9,0.966668763495173,-0.321057654185274,0.947059651072227,1.17777786989675,0.134677126775347,0.733752384836382,0.90044607868532,2.46070053242911,0.567191272434134,10.6754941491101
"859",2904,"Region.3",7,4.71163978394441,-0.304719233109165,0.952442223430567,1.39551360552032,0.120964985504214,0.731359803034491,1.14371214889771,3.13839696512005,0.726870128891087,13.5506125773818
"860",2905,"Region.3",21,-0.399334102638533,-0.288290640709518,0.957542952811672,1.07728643923217,0.140173882190237,0.734781158594106,0.790642290186391,2.2048121007455,0.507164420588405,9.58505013808714
"861",2906,"Region.3",8,-3.46104655725392,-0.271776738471135,0.962360329827655,0.883458466350851,0.153420705158289,0.737422908884638,0.575941914567041,1.77880522063026,0.407015543764093,7.77402254390415
"862",2907,"Region.3",11,4.28325052324406,-0.255182413123378,0.966892928939151,1.34429283896678,0.122367746500192,0.73159312405199,1.08957095356109,2.97299824457819,0.688241631217559,12.8424642761417
"863",2908,"Region.3",17,10.4803123642563,-0.23851257519408,0.971139408877164,1.71174717953787,0.105917370668261,0.729022032030509,1.49927209962272,4.47842803417165,1.04208971196591,19.2462485973671
"864",2909,"Region.3",11,12.293087652918,-0.221772157556485,0.97509851303996,1.8140275238846,0.103173363177999,0.728628421519552,1.61391055285766,5.02241328804295,1.16959052605051,21.5670652883018
"865",2910,"Region.3",3,12.9581853451958,-0.204966113969497,0.978769069864921,1.84712738323969,0.102458665246377,0.728527564242208,1.65154453718337,5.21502841520769,1.21469061766291,22.3896694153696
"866",2911,"Region.3",16,7.87393265102466,-0.188099417611798,0.982149993175229,1.53239680418993,0.111654120197292,0.729877576264435,1.30215343026637,3.67720675597466,0.854189919057827,15.8300270519468
"867",2912,"Region.3",9,8.42741458713309,-0.171177059610199,0.985240282501282,1.55937725711041,0.110296250407198,0.72967108797766,1.33290709770321,3.79205124281941,0.881231358766542,16.3176814863867
"868",2913,"Region.3",8,6.27820103807508,-0.154204047562688,0.988039023376751,1.42301995262063,0.116032049197747,0.730560107190122,1.18189810680234,3.26055721885751,0.756371888628901,14.0555638532725
"869",2914,"Region.3",3,10.2634350590909,-0.137185404056605,0.990545387609183,1.65845566498666,0.106416199658342,0.729094672402932,1.44450208226458,4.23974057514462,0.986405982130424,18.2231256401189
"870",2915,"Region.3",6,11.9339596503531,-0.120126165182353,0.992758633525079,1.75405150927283,0.103777440387805,0.728714203861884,1.55148627949685,4.71847795058404,1.09862332335715,20.2653936948232
"871",2916,"Region.3",13,12.3929021654748,-0.103031379043181,0.994678106189364,1.77660847624773,0.103228854393677,0.728636281114278,1.57717196386478,4.84124521693431,1.12738343294591,20.7894267075094
"872",2917,"Region.3",3,6.48867034361729,-0.0859061042613334,0.996303237599196,1.41417592986026,0.115426461213408,0.730464168679659,1.1744889020317,3.23648835842193,0.750932557138181,13.9491313762192
"873",2918,"Region.3",5,7.6188504177767,-0.0687554084811389,0.997633546852045,1.47803969456046,0.112348250261616,0.729984084150786,1.24605736598894,3.47660890457011,0.807420401843349,14.9696607216537
"874",2919,"Region.3",5,10.1616170665271,-0.0515843668694067,0.998668640288,1.62777420268994,0.106677720739878,0.729132889039351,1.41312650313675,4.10878146139631,0.955864344610867,17.661590991122
"875",2920,"Region.3",2,13.7285543505373,-0.0343980606136123,0.99940821160626,1.83986036949181,0.102076223607046,0.728473876815422,1.64952930732269,5.20452951662116,1.2123753733634,22.3421953996271
"876",2921,"Region.3",8,-1.76733415241285,-0.0172015754182636,0.999852041955773,0.897940970408103,0.145607967607356,0.735837151825973,0.601970848264659,1.82571346116819,0.419075805495406,7.95376301514329
"877",2922,"Region.3",0,1.41296584631663,-1.9593701661158e-15,1,1.08728487271485,0.13262169205776,0.733377901890204,0.812995592056437,2.25465189794539,0.520086460142046,9.77425018817136
